timestamp,TTI,car_count,speed
1546331400.0,1.17626,772.0,43.9368
1546332000.0,1.15612,550.0,44.702
1546332600.0,1.09994,417.0,46.9854
1546333200.0,1.15422,556.0,44.7758
1546333800.0,1.20935,678.0,42.7346
1546334400.0,1.21607,956.0,42.4985
1546335000.0,1.1316899999999999,891.0,45.667
1546335600.0,1.08841,885.0,47.4829
1546336200.0,1.13819,869.0,45.4063
1546336800.0,1.10066,774.0,46.9546
1546337400.0,1.1365399999999999,586.0,45.4721
1546338000.0,1.18785,550.0,43.5079
1546338600.0,1.2022700000000002,815.0,42.9861
1546339200.0,1.12074,488.0,46.1131
1546339800.0,1.1263,272.0,45.8869
1546340400.0,1.13137,366.0,45.6799
1546341000.0,1.14452,697.0,45.1552
1546341600.0,1.20418,608.0,42.94600000000001
1546342200.0,1.12891,320.0,45.7796
1546342800.0,1.15806,211.0,44.6272
1546343400.0,1.13888,481.0,45.3789
1546344000.0,1.10775,524.0,46.6539
1546344600.0,1.10715,771.0,46.7704
1546345200.0,1.1019299999999999,535.0,46.9003
1546345800.0,1.12822,769.0,45.8372
1546346400.0,1.20504,756.0,42.8874
1546347000.0,1.14088,658.0,45.2991
1546347600.0,1.1655799999999998,563.0,44.3392
1546348200.0,1.11311,742.0,46.4292
1546348800.0,1.19478,584.0,43.2556
1546349400.0,1.12486,375.0,45.9445
1546350000.0,1.10934,440.0,46.5872
1546350600.0,1.1092,472.0,46.5931
1546351200.0,1.08695,457.0,47.5469
1546351800.0,1.10734,532.0,46.6713
1546352400.0,1.1611799999999999,736.0,44.5029
1546353000.0,1.20589,867.0,42.8571
1546353600.0,1.1333799999999998,423.0,45.5991
1546354200.0,1.1217700000000002,572.0,46.0711
1546354800.0,1.15641,352.0,44.6911
1546355400.0,1.13899,323.0,45.4039
1546356000.0,1.13352,493.0,45.7446
1546356600.0,1.08903,566.0,47.7196
1546357200.0,1.1304299999999998,512.0,46.0896
1546357800.0,1.08419,597.0,47.6693
1546358400.0,1.09701,157.0,47.111000000000004
1546359000.0,1.08785,107.0,47.5077
1546359600.0,1.0592,207.0,48.8254
1546360200.0,1.1326,227.0,45.8177
1546360800.0,1.1028799999999999,80.0,46.9539
1546361400.0,0.986038,167.0,52.585
1546362000.0,1.00581,26.0,51.8243
1546362600.0,1.0532299999999999,54.0,49.203
1546363200.0,0.988474,125.0,52.7492
1546363800.0,1.03896,46.0,50.1317
1546364400.0,1.0127899999999999,61.0,51.6572
1546365000.0,1.00605,19.0,51.3982
1546365600.0,1.02403,32.0,50.9328
1546366200.0,0.947472,79.0,54.5155
1546366800.0,0.9783719999999999,28.0,53.2309
1546367400.0,0.960534,66.0,54.1024
1546368000.0,1.09595,16.0,47.3093
1546368600.0,1.06456,72.0,48.7051
1546369200.0,0.985978,43.0,52.5709
1546369800.0,1.04698,8.0,49.8295
1546370400.0,0.988475,48.0,53.1464
1546371000.0,1.07186,52.0,48.5633
1546371600.0,1.0567,1.0,49.8007
1546372200.0,0.9597370000000001,24.0,53.6524
1546372800.0,0.9790469999999999,17.0,50.3758
1546373400.0,1.01004,3.0,52.3608
1546374000.0,1.08246,6.0,48.90600000000001
1546374600.0,0.9546209999999999,1.0,55.0467
1546375200.0,0.857082,6.0,60.558
1546375800.0,0.893907,9.0,54.6344
1546376400.0,1.03054,80.0,50.551
1546377000.0,1.0039200000000001,40.0,50.65600000000001
1546377600.0,1.00864,23.0,50.8297
1546378200.0,0.9928549999999999,54.0,51.0313
1546378800.0,0.9059379999999999,57.0,57.7342
1546379400.0,0.9338299999999999,66.0,55.3262
1546380000.0,0.978978,127.0,52.6827
1546380600.0,0.991692,104.0,52.1
1546381200.0,0.9866149999999999,424.0,52.181000000000004
1546381800.0,0.9903870000000001,332.0,51.8694
1546382400.0,1.05359,256.0,49.1674
1546383000.0,1.07436,336.0,48.2321
1546383600.0,1.13646,325.0,45.5547
1546384200.0,1.0267600000000001,417.0,50.3618
1546384800.0,1.0558299999999998,766.0,48.9482
1546385400.0,1.12173,1045.0,46.0772
1546386000.0,1.05154,643.0,49.148
1546386600.0,1.16755,703.0,44.2646
1546387200.0,1.2021899999999999,756.0,42.6961
1546387800.0,1.29888,1076.0,39.8106
1546388400.0,1.36014,1019.0,37.9969
1546389000.0,1.27223,777.0,40.6223
1546389600.0,1.14659,718.0,45.0784
1546390200.0,1.17779,375.0,43.8798
1546390800.0,1.14945,590.0,44.9615
1546391400.0,1.15005,353.0,44.9382
1546392000.0,1.07243,522.0,48.1908
1546392600.0,1.06451,646.0,48.5503
1546393200.0,1.04903,723.0,48.993
1546393800.0,1.11085,664.0,46.5237
1546394400.0,1.11564,545.0,46.3242
1546395000.0,1.17202,563.0,44.1003
1546395600.0,1.1052,399.0,46.7616
1546396200.0,1.1098,517.0,46.5691
1546396800.0,1.1738600000000001,290.0,44.0264
1546397400.0,1.14931,438.0,44.9767
1546398000.0,1.1552799999999999,383.0,44.7348
1546398600.0,1.1151799999999998,376.0,46.3732
1546399200.0,1.14485,250.0,45.1422
1546399800.0,1.12896,165.0,45.8456
1546400400.0,1.20541,441.0,42.8742
1546401000.0,1.0736,428.0,48.1379
1546401600.0,1.07008,237.0,48.2963
1546402200.0,1.10869,436.0,46.6252
1546402800.0,1.06843,411.0,48.3745
1546403400.0,1.23983,259.0,41.6839
1546404000.0,1.08165,312.0,47.8005
1546404600.0,1.07063,359.0,48.2753
1546405200.0,1.09207,564.0,47.333999999999996
1546405800.0,1.09489,534.0,47.2022
1546406400.0,1.06298,496.0,48.619
1546407000.0,1.1215600000000001,448.0,46.0833
1546407600.0,1.12366,556.0,45.9947
1546408200.0,1.0824,428.0,47.7468
1546408800.0,1.0668600000000001,473.0,48.4432
1546409400.0,1.08323,494.0,47.7102
1546410000.0,1.0929,397.0,47.2879
1546410600.0,1.03719,493.0,49.8278
1546411200.0,1.08969,487.0,47.4274
1546411800.0,1.1314,434.0,45.7086
1546412400.0,1.14394,303.0,45.2416
1546413000.0,1.16039,484.0,44.5378
1546413600.0,1.13763,472.0,45.4629
1546414200.0,1.12974,250.0,45.7458
1546414800.0,1.17418,427.0,44.0147
1546415400.0,1.0990799999999998,555.0,47.0219
1546416000.0,1.2250299999999998,673.0,42.1875
1546416600.0,1.10564,364.0,46.7432
1546417200.0,1.11554,341.0,46.3284
1546417800.0,1.09541,374.0,47.1796
1546418400.0,1.15372,344.0,44.7952
1546419000.0,1.13005,396.0,45.7332
1546419600.0,1.14875,432.0,44.9888
1546420200.0,1.1782299999999999,260.0,43.8632
1546420800.0,1.0837,364.0,47.6896
1546421400.0,1.14625,553.0,45.086999999999996
1546422000.0,1.20271,279.0,42.9705
1546422600.0,1.15086,400.0,44.9065
1546423200.0,1.14449,582.0,45.1564
1546423800.0,1.246,848.0,41.4775
1546424400.0,1.18846,507.0,43.4856
1546425000.0,1.18507,446.0,43.6103
1546425600.0,1.24845,533.0,41.4229
1546426200.0,1.26369,497.0,40.8968
1546426800.0,1.17584,666.0,43.9523
1546427400.0,1.17549,503.0,43.9656
1546428000.0,1.21166,585.0,42.6532
1546428600.0,1.18166,934.0,43.7358
1546429200.0,1.22601,417.0,42.1538
1546429800.0,1.1470200000000002,637.0,45.091
1546430400.0,1.16016,435.0,44.7444
1546431000.0,1.19156,575.0,43.3725
1546431600.0,1.1533,700.0,44.8695
1546432200.0,1.21106,724.0,42.6742
1546432800.0,1.20579,899.0,42.8607
1546433400.0,1.1777600000000001,520.0,43.8854
1546434000.0,1.18292,558.0,43.7177
1546434600.0,1.23758,394.0,41.7609
1546435200.0,1.22304,654.0,42.2562
1546435800.0,1.1957200000000001,1104.0,43.2216
1546436400.0,1.16917,910.0,44.2033
1546437000.0,1.16885,598.0,44.2152
1546437600.0,1.17442,456.0,44.0057
1546438200.0,1.16594,538.0,44.4424
1546438800.0,1.1245100000000001,655.0,45.9585
1546439400.0,1.19013,591.0,43.4247
1546440000.0,1.1472,413.0,45.07899999999999
1546440600.0,1.17644,306.0,43.986999999999995
1546441200.0,1.27042,261.0,40.6813
1546441800.0,1.1469799999999999,391.0,45.0641
1546442400.0,1.109,334.0,46.6551
1546443000.0,1.10455,293.0,46.7894
1546443600.0,1.0759299999999998,447.0,48.034
1546444200.0,1.092,287.0,47.3578
1546444800.0,1.0852,180.0,47.6235
1546445400.0,1.3586,148.0,38.0399
1546446000.0,1.45268,105.0,35.6622
1546446600.0,1.16101,101.0,44.5152
1546447200.0,1.11261,83.0,46.5407
1546447800.0,1.04405,83.0,49.7377
1546448400.0,1.01863,96.0,50.9661
1546449000.0,1.1761700000000002,47.0,44.3918
1546449600.0,1.10428,83.0,47.0336
1546450200.0,1.1563700000000001,81.0,44.7796
1546450800.0,1.03351,147.0,49.9879
1546451400.0,1.04183,50.0,49.82100000000001
1546452000.0,0.9913069999999999,75.0,52.1948
1546452600.0,0.9831700000000001,34.0,52.1849
1546453200.0,1.01985,29.0,51.0636
1546453800.0,0.9805969999999999,11.0,51.4272
1546454400.0,1.00395,78.0,48.653
1546455000.0,0.9440360000000001,9.0,54.4865
1546455600.0,1.01285,14.0,50.64100000000001
1546456200.0,1.0982399999999999,4.0,47.3208
1546456800.0,1.13153,19.0,45.81800000000001
1546457400.0,1.0628600000000001,16.0,48.2636
1546458000.0,1.07748,12.0,47.8481
1546458600.0,1.11905,67.0,46.6303
1546459200.0,0.97434,1.0,53.2724
1546459800.0,1.03912,33.0,50.5079
1546460400.0,1.0267700000000002,2.0,48.9921
1546461000.0,1.0332700000000001,1.0,51.896
1546461600.0,0.908591,22.0,57.2264
1546462200.0,1.02111,1.0,51.3765
1546462800.0,1.08187,23.0,48.1137
1546463400.0,1.1327,41.0,44.3473
1546464000.0,0.970081,14.0,52.2463
1546464600.0,1.0221799999999999,49.0,50.354
1546465200.0,1.01242,67.0,51.7881
1546465800.0,1.10746,50.0,47.0155
1546466400.0,0.9834280000000001,152.0,52.5988
1546467000.0,1.07372,130.0,48.181000000000004
1546467600.0,1.05177,211.0,48.8454
1546468200.0,1.09345,179.0,47.5033
1546468800.0,1.05923,249.0,49.0739
1546469400.0,0.9621,319.0,53.897
1546470000.0,1.1408,340.0,45.3607
1546470600.0,1.1441,168.0,44.8607
1546471200.0,1.07572,415.0,48.0469
1546471800.0,1.08374,422.0,47.8063
1546472400.0,1.08069,504.0,47.8502
1546473000.0,1.16231,579.0,44.4651
1546473600.0,1.7276200000000002,602.0,29.9147
1546474200.0,1.99753,677.0,25.8724
1546474800.0,1.73616,806.0,29.7674
1546475400.0,1.68249,690.0,30.7171
1546476000.0,1.6070200000000001,833.0,32.1596
1546476600.0,1.15794,896.0,44.6319
1546477200.0,1.2704799999999998,702.0,40.6783
1546477800.0,1.13309,791.0,45.6155
1546478400.0,1.12883,784.0,45.7828
1546479000.0,1.1609200000000002,364.0,44.5175
1546479600.0,1.10647,724.0,46.7078
1546480200.0,1.0828,686.0,47.7289
1546480800.0,1.09605,557.0,47.1521
1546481400.0,1.1153,553.0,46.3382
1546482000.0,1.16716,379.0,44.2795
1546482600.0,1.14212,476.0,45.25
1546483200.0,1.16935,592.0,44.1964
1546483800.0,1.15737,367.0,44.6539
1546484400.0,1.11764,569.0,46.2411
1546485000.0,1.1039,721.0,46.8233
1546485600.0,1.10301,355.0,46.8874
1546486200.0,1.09775,322.0,47.07899999999999
1546486800.0,1.0943399999999999,226.0,47.2258
1546487400.0,1.14365,251.0,45.1896
1546488000.0,1.1206200000000002,266.0,46.1182
1546488600.0,1.15335,255.0,44.8396
1546489200.0,1.1489200000000002,368.0,45.1048
1546489800.0,1.09313,385.0,47.278
1546490400.0,1.14085,464.0,45.3004
1546491000.0,1.08889,620.0,47.461999999999996
1546491600.0,1.04224,614.0,49.5865
1546492200.0,1.14995,420.0,45.0909
1546492800.0,1.1426,384.0,45.2653
1546493400.0,1.22606,350.0,42.1522
1546494000.0,1.1256700000000002,486.0,45.9114
1546494600.0,1.09354,457.0,47.2604
1546495200.0,1.17641,290.0,43.9312
1546495800.0,1.17624,628.0,43.9375
1546496400.0,1.0872,610.0,47.536
1546497000.0,1.11828,788.0,46.2949
1546497600.0,1.16852,448.0,44.29
1546498200.0,1.11576,467.0,46.3192
1546498800.0,1.1208200000000001,639.0,46.1099
1546499400.0,1.15078,180.0,44.9097
1546500000.0,1.17093,410.0,44.1369
1546500600.0,1.38188,826.0,37.3991
1546501200.0,1.21015,355.0,42.8981
1546501800.0,1.16057,542.0,44.5355
1546502400.0,1.21032,473.0,42.7292
1546503000.0,1.16828,299.0,44.2368
1546503600.0,1.0916700000000001,433.0,47.3412
1546504200.0,1.08346,550.0,47.7347
1546504800.0,1.09398,367.0,47.2413
1546505400.0,1.13742,373.0,45.4666
1546506000.0,1.1633,407.0,44.4261
1546506600.0,1.12834,315.0,45.8026
1546507200.0,1.19611,445.0,43.2077
1546507800.0,1.1931200000000002,398.0,43.3159
1546508400.0,1.12321,351.0,46.0119
1546509000.0,1.1810200000000002,631.0,43.8175
1546509600.0,1.22528,427.0,42.1791
1546510200.0,1.1850100000000001,316.0,43.6123
1546510800.0,1.21822,635.0,42.4236
1546511400.0,1.16855,412.0,44.2267
1546512000.0,1.1842700000000002,408.0,43.6679
1546512600.0,1.2474100000000001,325.0,41.4306
1546513200.0,1.25204,468.0,41.2773
1546513800.0,1.23825,399.0,41.7373
1546514400.0,1.26671,621.0,40.7994
1546515000.0,1.15906,491.0,44.5887
1546515600.0,1.22393,510.0,42.3079
1546516200.0,1.1517700000000002,415.0,44.8709
1546516800.0,1.2091399999999999,419.0,42.7419
1546517400.0,1.14504,494.0,45.1346
1546518000.0,1.18719,310.0,43.5323
1546518600.0,1.20179,508.0,43.0034
1546519200.0,1.22781,580.0,42.0922
1546519800.0,1.2167,362.0,42.5316
1546520400.0,1.25549,678.0,41.2173
1546521000.0,1.20215,501.0,43.0417
1546521600.0,1.19672,581.0,43.1856
1546522200.0,1.19992,470.0,43.0703
1546522800.0,1.17945,901.0,43.8178
1546523400.0,1.1857,638.0,43.5872
1546524000.0,1.15511,821.0,44.7412
1546524600.0,1.15185,1142.0,44.8679
1546525200.0,1.2065299999999999,749.0,42.8346
1546525800.0,1.29542,449.0,39.8951
1546526400.0,1.19531,351.0,43.2365
1546527000.0,1.15777,482.0,44.6387
1546527600.0,1.1920600000000001,496.0,43.3545
1546528200.0,1.1517899999999999,454.0,44.8704
1546528800.0,1.13218,583.0,45.6474
1546529400.0,1.09465,573.0,47.2124
1546530000.0,1.15163,356.0,44.8765
1546530600.0,1.16887,469.0,44.2147
1546531200.0,1.1437,106.0,45.1874
1546531800.0,1.14143,85.0,45.3068
1546532400.0,1.11419,105.0,46.4545
1546533000.0,1.06135,152.0,48.7342
1546533600.0,1.05324,152.0,49.2691
1546534200.0,1.0401200000000002,40.0,49.8555
1546534800.0,1.08289,92.0,47.4891
1546535400.0,1.0726,124.0,48.2142
1546536000.0,1.1284100000000001,39.0,45.8752
1546536600.0,0.9635969999999999,52.0,53.7565
1546537200.0,0.995495,73.0,52.2513
1546537800.0,0.982459,40.0,52.758
1546538400.0,1.0388899999999999,128.0,49.4921
1546539000.0,1.05807,122.0,49.0067
1546539600.0,1.0837700000000001,108.0,47.7905
1546540200.0,1.03837,71.0,50.3622
1546540800.0,1.03685,29.0,50.3139
1546541400.0,1.0154100000000001,54.0,51.0238
1546542000.0,1.11569,38.0,46.4794
1546542600.0,1.0370700000000002,49.0,50.3676
1546543200.0,1.01587,44.0,51.417
1546543800.0,1.0571700000000002,19.0,49.2083
1546544400.0,0.9614540000000001,9.0,53.3896
1546545000.0,1.12681,63.0,46.6173
1546545600.0,1.077,1.0,48.308
1546546200.0,1.07482,10.0,48.488
1546546800.0,0.932726,67.0,56.0711
1546547400.0,1.06244,29.0,48.9621
1546548000.0,1.03462,3.0,50.4282
1546548600.0,0.954342,8.0,54.9698
1546549200.0,1.0403799999999999,30.0,50.7863
1546549800.0,1.04534,133.0,49.3235
1546550400.0,1.03661,68.0,49.9785
1546551000.0,0.9919049999999999,61.0,52.5901
1546551600.0,1.01271,182.0,50.9851
1546552200.0,1.04749,199.0,49.6251
1546552800.0,1.03445,58.0,50.3183
1546553400.0,1.0751,136.0,48.4998
1546554000.0,1.09601,174.0,47.437
1546554600.0,1.05978,291.0,49.0541
1546555200.0,1.13626,199.0,45.6158
1546555800.0,1.02565,147.0,50.4211
1546556400.0,1.0229700000000002,288.0,50.641999999999996
1546557000.0,1.1068,336.0,46.7242
1546557600.0,1.02271,573.0,50.542
1546558200.0,1.0943399999999999,422.0,47.2725
1546558800.0,1.1093,732.0,46.5937
1546559400.0,1.16315,459.0,44.4319
1546560000.0,1.17187,833.0,44.1013
1546560600.0,1.1207200000000002,689.0,46.114
1546561200.0,1.21347,892.0,42.5896
1546561800.0,1.2917100000000001,831.0,40.0137
1546562400.0,1.3555700000000002,545.0,38.1251
1546563000.0,1.0828,650.0,47.7291
1546563600.0,1.13493,843.0,45.5369
1546564200.0,1.09575,963.0,47.1649
1546564800.0,1.09473,700.0,47.2088
1546565400.0,1.11666,947.0,46.282
1546566000.0,1.10235,740.0,46.8827
1546566600.0,1.11356,1017.0,46.4106
1546567200.0,1.1125399999999999,692.0,46.4534
1546567800.0,1.13871,865.0,45.3855
1546568400.0,1.12937,695.0,45.7609
1546569000.0,1.12372,497.0,46.0411
1546569600.0,1.1052799999999998,387.0,46.7935
1546570200.0,1.14895,500.0,44.9809
1546570800.0,1.19272,519.0,43.3302
1546571400.0,1.09722,313.0,47.1019
1546572000.0,1.05932,262.0,48.7868
1546572600.0,1.1355600000000001,347.0,45.5117
1546573200.0,1.12229,294.0,46.0497
1546573800.0,1.08342,107.0,47.7018
1546574400.0,1.11879,333.0,46.1937
1546575000.0,1.09216,280.0,47.256
1546575600.0,1.1729,330.0,43.5231
1546576200.0,1.1219700000000001,338.0,46.0926
1546576800.0,1.16157,227.0,44.5223
1546577400.0,1.10471,393.0,46.8758
1546578000.0,1.12447,379.0,45.9604
1546578600.0,1.06361,586.0,48.6417
1546579200.0,1.05192,733.0,49.1301
1546579800.0,1.09572,269.0,47.1665
1546580400.0,1.1167,687.0,46.2802
1546581000.0,1.11937,528.0,46.1697
1546581600.0,1.11875,408.0,46.1976
1546582200.0,1.07102,353.0,48.2542
1546582800.0,1.12348,585.0,46.0007
1546583400.0,1.1657899999999999,760.0,44.3314
1546584000.0,1.14806,819.0,45.0158
1546584600.0,1.14568,566.0,45.1093
1546585200.0,1.1891200000000002,846.0,43.4849
1546585800.0,1.19213,747.0,43.387
1546586400.0,1.10293,905.0,46.9698
1546587000.0,1.10494,631.0,46.7729
1546587600.0,1.14234,292.0,45.2414
1546588200.0,1.1465,536.0,45.0772
1546588800.0,1.11036,428.0,46.5893
1546589400.0,1.15449,534.0,44.7652
1546590000.0,1.14245,355.0,45.2369
1546590600.0,1.1171,425.0,46.2634
1546591200.0,1.15116,458.0,44.8946
1546591800.0,1.14842,542.0,45.0018
1546592400.0,1.1532200000000001,798.0,44.8146
1546593000.0,1.2089299999999998,421.0,42.7494
1546593600.0,1.20633,527.0,42.8416
1546594200.0,1.19878,517.0,43.1113
1546594800.0,1.2065299999999999,442.0,42.8556
1546595400.0,1.19992,631.0,43.0703
1546596000.0,1.18648,531.0,43.5769
1546596600.0,1.23385,456.0,41.8862
1546597200.0,1.28455,518.0,40.2384
1546597800.0,1.2148299999999999,674.0,42.5418
1546598400.0,1.28119,536.0,40.3384
1546599000.0,1.35453,827.0,38.2845
1546599600.0,1.32294,528.0,39.0652
1546600200.0,1.2227299999999999,528.0,42.266999999999996
1546600800.0,1.20357,487.0,42.9399
1546601400.0,1.20072,554.0,43.0418
1546602000.0,1.1937200000000001,338.0,43.3222
1546602600.0,1.2584600000000001,552.0,41.0728
1546603200.0,1.26935,778.0,40.7145
1546603800.0,1.1570799999999999,654.0,44.6649
1546604400.0,1.2299200000000001,430.0,42.0197
1546605000.0,1.1197,459.0,46.1562
1546605600.0,1.18759,600.0,43.5174
1546606200.0,1.22389,535.0,42.2268
1546606800.0,1.12111,513.0,45.9969
1546608600.0,1.19097,649.0,43.4646
1546609200.0,1.16107,712.0,44.5693
1546609800.0,1.1852,1044.0,43.6052
1546610400.0,1.1925700000000001,649.0,43.3359
1546611000.0,1.20313,706.0,42.9833
1546611600.0,1.23213,653.0,41.9854
1546612200.0,1.26065,1438.0,40.9956
1546612800.0,1.32427,949.0,39.0262
1546613400.0,1.39628,839.0,37.0135
1546614000.0,1.20671,657.0,42.8557
1546614600.0,1.27654,700.0,40.4912
1546615200.0,1.20864,572.0,42.7596
1546615800.0,1.21106,804.0,42.7066
1546616400.0,1.15664,756.0,44.7111
1546617000.0,1.1787100000000001,1015.0,43.8785
1546617600.0,1.19646,302.0,43.2184
1546618200.0,1.16446,302.0,44.382
1546618800.0,1.08752,251.0,47.6459
1546619400.0,1.0689600000000001,184.0,48.4414
1546620000.0,1.12449,196.0,45.9893
1546620600.0,1.14783,204.0,45.1424
1546621200.0,1.10464,99.0,46.8461
1546621800.0,1.09785,132.0,47.1988
1546622400.0,0.997548,126.0,51.8822
1546623000.0,1.03383,102.0,50.0559
1546623600.0,1.1145200000000002,124.0,46.6952
1546624200.0,1.02017,49.0,50.755
1546624800.0,0.915307,116.0,56.7095
1546625400.0,1.0363200000000001,64.0,50.24
1546626000.0,1.1171,41.0,46.6388
1546626600.0,0.9443530000000001,41.0,54.8334
1546627200.0,0.986815,140.0,52.4737
1546627800.0,1.04219,104.0,49.7555
1546628400.0,1.02947,19.0,50.4805
1546629000.0,1.00527,69.0,51.4174
1546629600.0,1.0404200000000001,66.0,49.916000000000004
1546630200.0,1.0643,42.0,48.6825
1546630800.0,1.01129,7.0,50.8262
1546631400.0,0.912856,27.0,56.5999
1546632000.0,0.893337,3.0,58.3377
1546632600.0,1.03824,5.0,50.4603
1546633200.0,0.958838,33.0,53.9313
1546633800.0,1.08354,18.0,48.148999999999994
1546634400.0,1.03983,27.0,50.3503
1546635000.0,0.944472,2.0,54.723
1546635600.0,0.97913,19.0,53.1793
1546636200.0,0.917374,35.0,57.0498
1546636800.0,0.955225,53.0,54.0061
1546637400.0,0.896425,72.0,58.5143
1546638000.0,0.962311,68.0,54.7247
1546638600.0,0.923578,103.0,55.95399999999999
1546639200.0,0.9594239999999999,242.0,52.8225
1546639800.0,0.925587,424.0,55.361000000000004
1546640400.0,0.987193,209.0,52.2703
1546641000.0,1.06339,238.0,48.8154
1546641600.0,1.01064,260.0,51.1406
1546642200.0,1.08148,203.0,47.9704
1546642800.0,1.07646,200.0,48.2651
1546643400.0,1.02298,174.0,50.8041
1546644000.0,0.9851120000000001,154.0,52.6009
1546644600.0,1.00462,376.0,51.4449
1546645200.0,1.0482,329.0,49.2584
1546645800.0,1.05495,271.0,48.989
1546646400.0,1.17781,450.0,43.9738
1546647000.0,1.0857,540.0,47.61600000000001
1546647600.0,1.08749,618.0,47.5551
1546648200.0,1.10409,318.0,46.8189
1546648800.0,1.1380700000000001,366.0,45.4111
1546649400.0,1.1039299999999999,564.0,46.8155
1546650000.0,1.0775299999999999,319.0,47.9625
1546650600.0,1.05088,453.0,49.178999999999995
1546651200.0,1.15097,567.0,44.9021
1546651800.0,1.12686,511.0,45.8629
1546652400.0,1.09887,482.0,47.0309
1546653000.0,1.14964,594.0,44.95399999999999
1546653600.0,1.06703,689.0,48.4345
1546654200.0,1.1345299999999998,591.0,45.5541
1546654800.0,1.1310200000000001,507.0,45.718999999999994
