timestamp,TTI,car_count,speed
1546305000.0,1.29843,630.0,31.0706
1546305600.0,1.27007,524.0,31.7642
1546306200.0,1.2949700000000002,681.0,31.1536
1546306800.0,1.32514,596.0,30.4443
1546307400.0,1.30572,719.0,30.897
1546308000.0,1.29484,732.0,31.1567
1546308600.0,1.37363,466.0,29.3696
1546309200.0,1.41608,921.0,28.4892
1546309800.0,1.41042,1275.0,28.6035
1546310400.0,1.7389400000000002,999.0,23.1997
1546311000.0,1.67537,1007.0,24.08
1546311600.0,1.62838,818.0,24.7496
1546312200.0,1.60406,882.0,25.1505
1546312800.0,1.62543,1226.0,24.8199
1546313400.0,1.49797,1277.0,26.9317
1546314000.0,1.72375,866.0,23.4042
1546314600.0,1.6779,1214.0,24.0255
1546315200.0,1.67855,1301.0,24.0344
1546315800.0,1.7176099999999999,2108.0,23.4235
1546316400.0,1.60699,2020.0,25.1046
1546317000.0,2.6695,1471.0,15.1125
1546317600.0,1.78483,993.0,22.6032
1546318200.0,1.53789,1263.0,26.2327
1546318800.0,1.4225,1819.0,28.3606
1546319400.0,2.33466,2267.0,17.28
1546320000.0,6.75427,2155.0,6.0090900000000005
1546320600.0,10.3284,2324.0,3.9296599999999997
1546321200.0,5.9198,2641.0,6.856139999999999
1546321800.0,9.82193,1834.0,4.10743
1546322400.0,8.2165,2198.0,4.9396900000000015
1546323000.0,6.83565,3330.0,5.90184
1546323600.0,3.55114,2999.0,11.3606
1546324200.0,3.13164,3541.0,12.8824
1546324800.0,3.4826599999999996,2628.0,11.5839
1546325400.0,3.6217099999999998,2302.0,11.1392
1546326000.0,2.98483,2526.0,13.515999999999998
1546326600.0,1.9799900000000001,2301.0,20.3753
1546327200.0,1.74978,1836.0,23.1956
1546327800.0,1.6252799999999998,2342.0,24.8221
1546328400.0,2.15348,2488.0,18.7338
1546329000.0,3.02828,1292.0,13.322000000000001
1546329600.0,1.9388900000000002,1686.0,20.8072
1546330200.0,1.83535,2280.0,21.9811
1546330800.0,2.39427,2833.0,16.8498
1546331400.0,3.3163300000000002,2806.0,12.1649
1546332000.0,4.32215,2679.0,9.33399
1546332600.0,2.37182,2134.0,17.0092
1546333200.0,2.10478,1726.0,19.1673
1546333800.0,1.6251,1578.0,24.8249
1546334400.0,1.31067,1520.0,30.7803
1546335000.0,1.3413700000000002,1351.0,30.0758
1546335600.0,1.30134,1091.0,31.0009
1546336200.0,1.23383,925.0,32.6973
1546336800.0,1.25587,1029.0,32.1235
1546337400.0,1.29369,900.0,31.1844
1546338000.0,1.32897,830.0,30.3564
1546338600.0,1.26339,677.0,31.9324
1546339200.0,1.26593,678.0,31.8682
1546339800.0,1.26593,845.0,31.8682
1546340400.0,1.36901,1479.0,29.4686
1546341000.0,1.41035,1445.0,28.6049
1546341600.0,1.5337,1580.0,26.2784
1546342200.0,2.2985900000000004,1928.0,17.5512
1546342800.0,2.89019,1191.0,13.9585
1546343400.0,1.42777,1341.0,28.2245
1546344000.0,1.4796200000000002,1240.0,27.2517
1546344600.0,1.2783200000000001,593.0,31.57
1546345200.0,1.32541,632.0,30.4485
1546345800.0,1.22025,819.0,33.0611
1546346400.0,1.3013299999999999,918.0,31.0012
1546347000.0,1.33874,1096.0,30.1349
1546347600.0,1.4081,1400.0,28.6506
1546348200.0,1.13509,961.0,35.5415
1546348800.0,1.3167799999999998,1107.0,30.6376
1546349400.0,1.31841,665.0,30.5997
1546350000.0,1.33856,843.0,30.139
1546350600.0,1.38524,1206.0,29.1235
1546351200.0,1.33065,783.0,30.3183
1546351800.0,1.24365,711.0,32.439
1546352400.0,1.33867,745.0,30.1367
1546353000.0,1.32902,698.0,30.3554
1546353600.0,1.2876,829.0,31.331999999999997
1546354200.0,1.66125,1155.0,24.3121
1546354800.0,1.40924,599.0,28.6274
1546355400.0,1.21938,1021.0,33.0847
1546356000.0,1.37877,1044.0,29.2601
1546356600.0,1.42603,1008.0,28.2903
1546357200.0,1.27957,1014.0,31.5285
1546357800.0,1.36392,1457.0,29.5787
1546358400.0,1.3644,588.0,29.5682
1546359000.0,1.2341799999999998,305.0,32.6881
1546359600.0,1.1314799999999998,138.0,35.6793
1546360200.0,1.13286,131.0,35.6116
1546360800.0,1.0823,306.0,37.2753
1546361400.0,1.20662,122.0,33.4345
1546362000.0,1.04944,40.0,38.4422
1546362600.0,1.0787,75.0,37.4123
1546363200.0,0.9885709999999999,21.0,40.9262
1546363800.0,1.0882399999999999,16.0,37.2668
1546364400.0,1.17259,1.0,34.6273
1546365000.0,1.02718,9.0,39.9314
1546365600.0,0.990792,25.0,39.8555
1546366200.0,0.991302,2.0,40.9179
1546366800.0,0.883019,25.0,45.6695
1546367400.0,1.1255,5.0,32.169000000000004
1546368000.0,0.8577950000000001,19.0,42.2142
1546368600.0,0.9839969999999999,10.0,36.8
1546369200.0,1.29503,34.0,32.378
1546369800.0,1.10041,37.0,37.2217
1546370400.0,0.994608,1.0,40.6753
1546371000.0,1.1449200000000002,1.0,37.7861
1546372200.0,1.02294,1.0,40.2051
1546372800.0,1.1777600000000001,1.0,34.2511
1546376400.0,1.1275600000000001,4.0,32.0
1546377000.0,1.08354,11.0,33.3
1546377600.0,1.0701,92.0,39.6721
1546378200.0,0.9888389999999999,73.0,41.1238
1546378800.0,1.04934,93.0,38.4992
1546379400.0,1.11107,220.0,36.3098
1546380000.0,1.07415,491.0,37.5578
1546380600.0,1.07541,332.0,37.514
1546381200.0,1.07655,581.0,37.4744
1546381800.0,1.15778,614.0,34.8451
1546382400.0,1.15921,642.0,34.802
1546383000.0,1.22381,570.0,32.9651
1546383600.0,1.0953899999999999,472.0,36.8295
1546384200.0,1.05875,680.0,38.1041
1546384800.0,1.10096,935.0,36.6434
1546385400.0,1.05426,840.0,38.2666
1546386000.0,1.09445,707.0,36.8613
1546386600.0,1.0458399999999999,751.0,38.5747
1546387200.0,1.04321,814.0,38.672
1546387800.0,1.05595,698.0,38.2055
1546388400.0,1.11564,915.0,36.1613
1546389000.0,1.10927,745.0,36.369
1546389600.0,1.0651,921.0,37.876999999999995
1546390200.0,1.12483,868.0,35.8657
1546390800.0,1.10271,982.0,36.5852
1546391400.0,1.07897,1303.0,37.3903
1546392000.0,1.2277799999999999,875.0,32.8585
1546392600.0,1.13324,851.0,35.5994
1546393200.0,1.22468,705.0,32.9415
1546393800.0,1.4015,723.0,28.7855
1546394400.0,1.23514,1001.0,32.6625
1546395000.0,1.46611,457.0,27.5169
1546395600.0,1.31735,1035.0,30.6242
1546396200.0,1.58469,920.0,25.4578
1546396800.0,1.44706,673.0,27.8792
1546397400.0,1.21308,1040.0,33.2565
1546398000.0,1.4312200000000002,1725.0,28.1878
1546398600.0,1.8219,1321.0,22.1434
1546399200.0,3.1489599999999998,1304.0,12.8115
1546399800.0,2.03005,1811.0,19.8728
1546400400.0,2.01789,2039.0,19.9926
1546401000.0,1.89842,1526.0,21.2508
1546401600.0,1.7910599999999999,1128.0,22.5246
1546402200.0,1.3235,1155.0,30.4821
1546402800.0,1.55283,1377.0,25.9802
1546403400.0,2.03611,1391.0,19.8137
1546404000.0,1.47993,1057.0,27.2395
1546404600.0,1.61315,1400.0,25.0088
1546405200.0,1.3567,1430.0,29.7136
1546405800.0,1.8114400000000002,2426.0,22.2712
1546406400.0,2.35928,2439.0,17.0941
1546407000.0,2.5241700000000002,2526.0,15.9826
1546407600.0,3.14194,2824.0,12.8401
1546408200.0,3.0582599999999998,1539.0,13.1914
1546408800.0,1.76762,1290.0,22.8233
1546409400.0,1.46834,1673.0,27.4751
1546410000.0,1.4790299999999998,1406.0,27.2767
1546410600.0,1.5904,1817.0,25.3474
1546411200.0,2.34775,1027.0,17.1836
1546411800.0,2.1566,1485.0,18.7068
1546412400.0,1.9255,1887.0,20.9519
1546413000.0,2.51582,1635.0,16.0357
1546413600.0,3.23082,888.0,12.4869
1546414200.0,2.08908,677.0,19.3114
1546414800.0,2.08975,1139.0,19.3052
1546415400.0,1.79446,1133.0,22.4819
1546416000.0,1.56618,1353.0,25.7589
1546416600.0,1.40723,1205.0,28.6682
1546417200.0,1.6157700000000002,1120.0,24.9553
1546417800.0,1.62152,1169.0,24.8797
1546418400.0,2.02604,1137.0,19.9122
1546419000.0,1.90307,1144.0,21.1989
1546419600.0,1.84883,1245.0,21.8207
1546420200.0,1.67467,1114.0,24.0901
1546420800.0,1.6973200000000002,848.0,23.7685
1546421400.0,1.6072600000000001,532.0,25.1005
1546422000.0,1.3099,843.0,30.7986
1546422600.0,1.42571,661.0,28.2966
1546423200.0,1.6799400000000002,332.0,24.0145
1546423800.0,1.46346,946.0,27.5668
1546424400.0,1.52748,720.0,26.4113
1546425000.0,1.74142,682.0,23.1667
1546425600.0,1.4371,1020.0,28.0725
1546426200.0,1.38001,635.0,29.2339
1546426800.0,1.38673,857.0,29.092
1546427400.0,1.2245,888.0,32.9465
1546428000.0,1.33938,777.0,30.1206
1546428600.0,1.4413799999999999,927.0,27.9891
1546429200.0,1.43618,1142.0,28.0904
1546429800.0,1.59033,769.0,25.3676
1546430400.0,1.57349,565.0,25.6392
1546431000.0,1.63923,418.0,24.611
1546431600.0,1.57089,488.0,25.6815
1546432200.0,1.57843,852.0,25.5589
1546432800.0,1.6372,1429.0,24.6414
1546433400.0,1.79004,1234.0,22.5374
1546434000.0,1.90714,938.0,21.1536
1546434600.0,1.64875,699.0,24.4688
1546435200.0,1.56111,543.0,25.8425
1546435800.0,1.49607,363.0,26.9659
1546436400.0,1.5727200000000001,502.0,25.6517
1546437000.0,1.6624700000000001,672.0,24.2099
1546437600.0,1.50652,405.0,26.7789
1546438200.0,1.37152,404.0,29.4366
1546438800.0,1.32223,355.0,30.5113
1546439400.0,1.21755,525.0,33.1346
1546440000.0,1.28856,806.0,31.3085
1546440600.0,1.4772399999999999,705.0,27.3097
1546441200.0,1.3260100000000001,555.0,30.4242
1546441800.0,1.32435,300.0,30.4625
1546442400.0,1.28147,469.0,31.4818
1546443000.0,1.22681,164.0,32.8845
1546443600.0,1.1942700000000002,436.0,33.7804
1546444200.0,1.1213899999999999,803.0,35.9757
1546444800.0,1.1939799999999998,121.0,33.7887
1546445400.0,1.14044,59.0,35.3748
1546446000.0,1.17185,10.0,34.4265
1546446600.0,1.1809,43.0,34.1629
1546447200.0,1.03813,2.0,38.8613
1546447800.0,0.8956059999999999,40.0,45.0121
1546448400.0,0.978318,1.0,41.1829
1546449000.0,1.0206600000000001,19.0,39.7466
1546449600.0,0.932506,34.0,42.3449
1546450200.0,1.01054,25.0,40.3885
1546450800.0,1.12158,1.0,37.5548
1546451400.0,1.11419,21.0,32.5
1546452000.0,0.799806,1.0,48.4796
1546452600.0,0.9191530000000001,7.0,43.4252
1546453200.0,1.02273,2.0,39.9918
1546453800.0,0.9131309999999999,2.0,45.9208
1546454400.0,0.938097,8.0,45.2142
1546455600.0,0.9958299999999999,2.0,41.3064
1546456200.0,0.9408299999999999,1.0,42.6647
1546456800.0,0.922467,3.0,36.5881
1546457400.0,0.920826,12.0,35.3468
1546458000.0,0.898065,1.0,41.8066
1546458600.0,1.0283799999999998,1.0,36.5826
1546462800.0,1.0825200000000001,1.0,37.4367
1546463400.0,1.08558,21.0,37.1782
1546464600.0,1.3228,71.0,30.1344
1546465200.0,0.9495299999999999,88.0,42.3207
1546465800.0,1.0540200000000002,176.0,38.2752
1546466400.0,1.07921,166.0,37.3818
1546467000.0,1.16034,196.0,34.7682
1546467600.0,1.13529,347.0,35.5352
1546468200.0,1.1873,371.0,33.9787
1546468800.0,1.12353,337.0,35.9072
1546469400.0,1.16127,496.0,34.7404
1546470000.0,1.19615,519.0,33.7273
1546470600.0,1.18034,391.0,34.179
1546471200.0,1.05454,772.0,38.2563
1546471800.0,1.1630200000000002,727.0,34.6879
1546472400.0,1.0973,577.0,36.7655
1546473000.0,1.12435,775.0,35.8812
1546473600.0,1.14811,862.0,35.1386
1546474200.0,1.11642,766.0,36.1359
1546474800.0,1.17808,748.0,34.2445
1546475400.0,1.16868,596.0,34.52
1546476000.0,1.08477,634.0,37.1903
1546476600.0,1.21749,708.0,33.1361
1546477200.0,1.18705,1017.0,33.9857
1546477800.0,1.19744,748.0,33.691
1546478400.0,1.1503,569.0,35.0716
1546479000.0,1.18544,450.0,34.032
1546479600.0,1.2075,722.0,33.4104
1546480200.0,1.5093,821.0,26.7296
1546480800.0,1.6527,684.0,24.4102
1546481400.0,1.34276,688.0,30.0448
1546482000.0,1.21891,704.0,33.0975
1546482600.0,1.49721,593.0,26.9453
1546483200.0,1.4386299999999999,559.0,28.0427
1546483800.0,1.4168100000000001,515.0,28.4744
1546484400.0,1.32714,686.0,30.3984
1546485000.0,1.4002700000000001,712.0,28.8107
1546485600.0,1.2432,565.0,32.4508
1546486200.0,1.42622,726.0,28.2985
1546486800.0,1.61312,776.0,25.0092
1546487400.0,1.5465,696.0,26.0865
1546488000.0,1.2859200000000002,730.0,31.3728
1546488600.0,1.77003,1839.0,22.7923
1546489200.0,1.87916,1285.0,21.4686
1546489800.0,2.42745,886.0,16.6195
1546490400.0,2.10748,859.0,19.1427
1546491000.0,1.6293600000000001,1304.0,24.76
1546491600.0,1.77902,719.0,22.677
1546492200.0,1.8093099999999998,603.0,22.2974
1546492800.0,1.8466099999999999,1595.0,21.846999999999998
1546493400.0,2.4560400000000002,996.0,16.426
1546494000.0,2.58498,698.0,15.6067
1546494600.0,3.02247,1355.0,13.3476
1546495200.0,2.1854400000000003,1578.0,18.4599
1546495800.0,2.08034,3217.0,19.3925
1546496400.0,3.8769099999999996,3167.0,10.4059
1546497000.0,6.10265,2429.0,6.61072
1546497600.0,3.03907,1293.0,13.2747
1546498200.0,2.56776,1588.0,15.7113
1546498800.0,2.2155400000000003,937.0,18.2091
1546499400.0,1.7606099999999998,1121.0,22.9142
1546500000.0,3.1912,803.0,12.6419
1546500600.0,1.766,818.0,22.8442
1546501200.0,1.85024,927.0,21.8041
1546501800.0,1.6569900000000002,1041.0,24.3471
1546502400.0,1.6992599999999998,1155.0,23.7415
1546503000.0,2.14557,1264.0,18.8029
1546503600.0,1.68137,1453.0,23.994
1546504200.0,1.8546099999999999,889.0,21.7527
1546504800.0,1.9187,745.0,21.0262
1546505400.0,1.7493599999999998,1049.0,23.0616
1546506000.0,1.5624200000000001,886.0,25.8207
1546506600.0,2.08459,743.0,19.3529
1546507200.0,1.8894099999999998,1034.0,21.3522
1546507800.0,1.59333,669.0,25.3105
1546508400.0,1.43876,738.0,28.0401
1546509000.0,1.5268899999999999,706.0,26.4217
1546509600.0,1.37125,605.0,29.4206
1546510200.0,1.72773,966.0,23.3503
1546510800.0,1.42624,580.0,28.2861
1546511400.0,1.3646200000000002,498.0,29.5635
1546512000.0,1.3252,936.0,30.443
1546512600.0,1.3916899999999999,434.0,28.9885
1546513200.0,1.43354,1027.0,28.1421
1546513800.0,1.58677,790.0,25.4245
1546514400.0,1.47755,717.0,27.3039
1546515000.0,1.60859,977.0,25.0796
1546515600.0,1.3794899999999999,805.0,29.2448
1546516200.0,1.35676,642.0,29.7347
1546516800.0,1.53782,472.0,26.2339
1546517400.0,1.67582,514.0,24.0735
1546518000.0,1.7069299999999998,893.0,23.6348
1546518600.0,2.64279,1346.0,15.2603
1546519200.0,3.1069999999999998,873.0,12.9845
1546519800.0,2.35581,1138.0,17.1249
1546520400.0,1.6416400000000002,341.0,24.5747
1546521000.0,1.7501200000000001,562.0,23.0515
1546521600.0,1.97416,560.0,20.4354
1546522200.0,1.24102,435.0,32.5078
1546522800.0,1.42575,454.0,28.2959
1546523400.0,1.4146,739.0,28.5015
1546524000.0,1.7926799999999998,512.0,22.5042
1546524600.0,1.2722799999999999,568.0,31.7091
1546525200.0,1.2434,286.0,32.4456
1546525800.0,1.4817,509.0,27.2275
1546526400.0,1.29874,537.0,31.0632
1546527000.0,1.35458,356.0,29.7825
1546527600.0,1.47248,525.0,27.398000000000003
1546528200.0,1.4177,406.0,28.4566
1546528800.0,1.28888,407.0,31.3007
1546529400.0,1.42808,369.0,28.2498
1546530000.0,1.3316,654.0,30.2964
1546530600.0,1.34554,970.0,29.9826
1546531200.0,1.27451,154.0,31.6536
1546531800.0,1.32984,48.0,30.3366
1546532400.0,1.14805,10.0,35.1404
1546533000.0,1.31166,5.0,30.8277
1546533600.0,1.0423200000000001,15.0,38.9199
1546534200.0,0.9081670000000001,42.0,44.6513
1546534800.0,1.07656,43.0,38.6356
1546535400.0,1.06384,9.0,37.928000000000004
1546536000.0,0.9269959999999999,1.0,43.351000000000006
1546536600.0,0.8590610000000001,1.0,47.2299
1546537200.0,0.872647,1.0,46.6536
1546537800.0,1.03557,4.0,39.1782
1546538400.0,1.18305,1.0,34.5277
1546539000.0,1.13645,8.0,37.9261
1546539600.0,1.17098,4.0,35.8112
1546540200.0,1.2103,4.0,30.7845
1546540800.0,1.00783,1.0,40.9611
1546541400.0,1.008,1.0,42.1453
1546542000.0,0.928873,1.0,42.8265
1546542600.0,0.7783720000000001,1.0,46.5216
1546543200.0,1.39742,1.0,25.9
1546543800.0,0.982772,17.0,39.9849
1546544400.0,0.868226,2.0,47.2729
1546549800.0,0.89886,48.0,45.5221
1546550400.0,1.85706,32.0,21.6561
1546551000.0,1.0123,63.0,39.9311
1546551600.0,1.12068,52.0,36.1052
1546552200.0,1.06534,141.0,37.8817
1546552800.0,1.10035,252.0,36.6637
1546553400.0,1.13552,189.0,35.5283
1546554000.0,1.09759,472.0,36.7558
1546554600.0,1.09264,614.0,36.9226
1546555200.0,1.10941,255.0,36.3644
1546555800.0,1.1442,353.0,35.2587
1546556400.0,1.18638,548.0,34.0049
1546557000.0,1.14533,472.0,35.2238
1546557600.0,1.19212,789.0,33.8414
1546558200.0,1.09279,847.0,36.9174
1546558800.0,1.15859,635.0,34.8208
1546559400.0,1.1397,777.0,35.3978
1546560000.0,1.1518700000000002,708.0,35.024
1546560600.0,1.12294,714.0,35.9262
1546561200.0,1.03472,614.0,38.989000000000004
1546561800.0,1.05786,640.0,38.1364
1546562400.0,1.04778,742.0,38.5031
1546563000.0,1.11665,785.0,36.1284
1546563600.0,1.06418,866.0,37.9098
1546564200.0,1.22691,826.0,32.8818
1546564800.0,1.20306,520.0,33.5335
1546565400.0,1.20856,673.0,33.3808
1546566000.0,1.19642,649.0,33.7195
1546566600.0,1.26283,458.0,31.9464
1546567200.0,1.27405,507.0,31.665
1546567800.0,1.31239,624.0,30.7401
1546568400.0,1.34904,491.0,29.9049
1546569000.0,1.42717,847.0,28.2678
1546569600.0,1.61575,949.0,24.9685
1546570200.0,1.52916,1205.0,26.3823
1546570800.0,1.5143,1372.0,26.6413
1546571400.0,1.4741600000000001,1200.0,27.3666
1546572000.0,2.31007,1349.0,17.4639
1546572600.0,1.3751799999999998,822.0,29.3365
1546573200.0,1.94964,1225.0,20.6924
1546573800.0,1.5895,658.0,25.3808
1546574400.0,1.94156,1098.0,20.7786
1546575000.0,1.75338,1446.0,23.0086
1546575600.0,1.8701599999999998,952.0,21.5812
1546576200.0,1.50342,1038.0,26.8341
1546576800.0,1.75662,374.0,22.9662
1546577400.0,1.88677,533.0,21.381999999999998
1546578000.0,1.61301,756.0,25.0109
1546578600.0,1.53931,585.0,26.2083
1546579200.0,1.61847,898.0,24.9265
1546579800.0,1.51833,867.0,26.5705
1546580400.0,1.9622,1043.0,20.5601
1546581000.0,2.0681700000000003,1393.0,19.5066
1546581600.0,1.88638,804.0,21.3864
1546582200.0,1.3689,802.0,29.4711
1546582800.0,1.66955,963.0,24.164
1546583400.0,1.7133200000000002,977.0,23.5466
1546584000.0,1.7023,607.0,23.6991
1546584600.0,1.59351,641.0,25.3171
1546585200.0,2.08465,871.0,19.3523
1546585800.0,1.7651700000000001,1167.0,22.7993
1546586400.0,1.47012,907.0,27.4418
1546587000.0,1.93898,1119.0,20.8062
1546587600.0,1.83437,672.0,21.9928
1546588200.0,2.3999200000000003,546.0,16.8101
1546588800.0,2.34369,908.0,17.2134
1546589400.0,2.2290200000000002,1106.0,18.099
1546590000.0,2.57163,1383.0,15.6877
1546590600.0,2.1569599999999998,1380.0,18.7174
1546591200.0,2.19804,1370.0,18.354
1546591800.0,2.89973,1338.0,13.9126
1546592400.0,2.87659,1053.0,14.0246
1546593000.0,1.8598,1860.0,21.6921
1546593600.0,3.05355,949.0,13.2118
1546594200.0,3.05498,733.0,13.2056
1546594800.0,1.55244,1378.0,25.9868
1546595400.0,1.5679,1095.0,25.7304
1546596000.0,1.68175,1361.0,23.9887
1546596600.0,1.75005,1591.0,23.0524
1546597200.0,1.60362,993.0,25.1443
1546597800.0,1.75256,888.0,23.0194
1546598400.0,1.6730099999999999,1002.0,24.114
1546599000.0,1.4354200000000001,926.0,28.1053
1546599600.0,1.28877,604.0,31.3034
1546600200.0,1.23046,1223.0,32.7868
1546600800.0,1.41286,1069.0,28.554000000000002
1546601400.0,1.4284299999999999,1140.0,28.2639
1546602000.0,1.57829,1461.0,25.5611
1546602600.0,1.90176,1471.0,21.2134
1546603200.0,1.6635,901.0,24.2518
1546603800.0,1.67125,1148.0,24.1394
1546604400.0,1.8849599999999997,1233.0,21.4025
1546605000.0,1.77594,451.0,22.7163
1546605600.0,2.2791,1134.0,17.7013
1546606200.0,1.9898,1079.0,20.2748
1546606800.0,2.12418,1156.0,18.9922
1546608600.0,2.06373,397.0,19.5485
1546609200.0,1.71544,552.0,23.5175
1546609800.0,1.35391,608.0,29.7973
1546610400.0,1.4131200000000002,343.0,28.5488
1546611000.0,1.59817,748.0,25.2431
1546611600.0,1.57843,538.0,25.5471
1546612200.0,1.3999700000000002,592.0,28.8169
1546612800.0,1.37401,759.0,29.3614
1546613400.0,1.4381,519.0,28.0529
1546614000.0,1.3627,489.0,29.6051
1546614600.0,1.39876,797.0,28.8419
1546615200.0,1.29768,823.0,31.0885
1546615800.0,1.29103,876.0,31.2486
1546616400.0,1.33597,439.0,30.1976
1546617000.0,1.2994700000000001,631.0,31.0456
1546617600.0,1.29215,456.0,31.2216
1546618200.0,1.29608,428.0,31.1268
1546618800.0,1.22272,106.0,32.9943
1546619400.0,1.16993,9.0,34.4833
1546620000.0,1.53613,22.0,26.3024
1546620600.0,1.3204,14.0,30.5814
1546621200.0,1.36556,46.0,29.5297
1546621800.0,1.2494,5.0,32.3008
1546622400.0,1.03525,10.0,38.7013
1546623000.0,1.1445299999999998,49.0,32.0842
1546623600.0,0.928643,25.0,41.9874
1546624200.0,1.20371,12.0,33.6008
1546624800.0,0.9784790000000001,9.0,41.3884
1546625400.0,1.0358399999999999,17.0,40.4841
1546626000.0,1.03979,7.0,38.7931
1546626600.0,0.8677450000000001,2.0,46.4954
1546627200.0,1.05443,12.0,35.1117
1546627800.0,0.888753,8.0,44.4784
1546628400.0,1.09028,3.0,37.0986
1546629000.0,1.11694,2.0,36.1735
1546629600.0,1.09324,2.0,36.3214
1546630200.0,1.08254,1.0,33.4338
1546630800.0,1.43127,1.0,25.3
1546631400.0,1.2784,1.0,28.1985
1546633200.0,1.08297,2.0,35.7732
1546633800.0,1.01825,9.0,37.2468
1546634400.0,0.8501120000000001,13.0,42.4436
1546635000.0,1.19794,23.0,38.0
1546635600.0,0.932817,9.0,38.8
1546637400.0,1.3428200000000001,30.0,31.3553
1546638000.0,1.12935,88.0,35.7672
1546638600.0,1.12621,138.0,35.8546
1546639200.0,1.10315,219.0,36.5705
1546639800.0,1.10064,338.0,36.6542
1546640400.0,1.2246299999999999,490.0,32.9429
1546641000.0,1.2122899999999999,414.0,33.2783
1546641600.0,1.1871200000000002,316.0,33.9838
1546642200.0,1.25092,512.0,32.2505
1546642800.0,1.2396200000000002,614.0,32.5444
1546643400.0,1.28452,601.0,31.4069
1546644000.0,1.29461,477.0,31.1622
1546644600.0,1.2974,599.0,31.0951
1546645200.0,1.3306,564.0,30.3193
1546645800.0,1.21242,562.0,33.2746
1546646400.0,1.2272399999999999,462.0,32.8729
1546647000.0,1.25243,723.0,32.2116
1546647600.0,1.14536,943.0,35.223
1546648200.0,1.1465100000000001,759.0,35.1874
1546648800.0,1.2178799999999999,825.0,33.1256
1546649400.0,1.16619,896.0,34.5937
1546650000.0,1.12804,813.0,35.7637
1546650600.0,1.1828100000000001,741.0,34.1078
1546651200.0,1.1557,733.0,34.8948
1546651800.0,1.24159,721.0,32.4928
1546652400.0,1.4352,1114.0,28.1096
1546653000.0,1.3774899999999999,810.0,29.2872
1546653600.0,1.31067,823.0,30.7803
1546654200.0,1.32,837.0,30.5629
1546654800.0,1.2282,612.0,32.8473
1546655400.0,1.27188,615.0,31.7192
1546656000.0,1.3034,697.0,30.9522
1546656600.0,1.4771100000000001,643.0,27.311999999999998
1546657200.0,1.6104,807.0,25.0514
1546657800.0,1.64985,503.0,24.4525
1546658400.0,1.53803,783.0,26.2302
1546659000.0,1.68265,969.0,23.9758
1546659600.0,2.2046900000000003,839.0,18.2987
1546660200.0,2.17532,732.0,18.5457
1546660800.0,1.62333,775.0,24.851999999999997
1546661400.0,2.08616,961.0,19.3384
1546662000.0,1.69658,1149.0,23.7789
1546662600.0,1.75787,951.0,22.9498
1546663200.0,2.33115,1498.0,17.305999999999994
1546663800.0,1.95143,1335.0,20.6735
1546664400.0,1.8219999999999998,855.0,22.1421
1546665000.0,1.2479200000000001,969.0,32.328
1546665600.0,1.37734,751.0,29.2904
1546666200.0,1.50946,1204.0,26.7267
