timestamp,TTI,car_count,speed
1546416000.0,1.07966,1348.0,47.1579
1546416600.0,1.08645,1388.0,46.8628
1546417200.0,1.07131,1118.0,47.5252
1546417800.0,1.05091,1114.0,48.4476
1546418400.0,1.05477,1439.0,48.1885
1546419000.0,1.0776700000000001,998.0,47.111000000000004
1546419600.0,1.08086,1127.0,47.0395
1546420200.0,1.10564,1338.0,46.0456
1546420800.0,1.10523,837.0,46.0666
1546421400.0,1.1156,622.0,45.6068
1546422000.0,1.1401700000000001,1061.0,44.6559
1546422600.0,1.12049,813.0,45.4419
1546423200.0,1.13763,1073.0,44.7546
1546423800.0,1.12188,1073.0,45.3829
1546424400.0,1.12649,1200.0,45.1989
1546425000.0,1.15034,616.0,44.2628
1546425600.0,1.21088,989.0,42.0197
1546426200.0,1.1398700000000002,1035.0,44.6669
1546426800.0,1.13258,1005.0,44.9479
1546427400.0,1.1169200000000001,1233.0,45.5847
1546428000.0,1.11774,1382.0,45.551
1546428600.0,1.12438,1157.0,45.282
1546429200.0,1.12995,1399.0,45.0588
1546429800.0,1.09979,1004.0,46.2946
1546430400.0,1.13171,615.0,44.9886
1546431000.0,1.11448,700.0,45.6844
1546431600.0,1.04128,366.0,48.8961
1546432200.0,1.09744,1007.0,46.3937
1546432800.0,1.0797,1365.0,47.15600000000001
1546433400.0,1.08636,1131.0,46.8668
1546434000.0,1.06933,1240.0,47.6131
1546434600.0,1.07265,1215.0,47.466
1546435200.0,1.0890799999999998,828.0,46.7499
1546435800.0,1.05029,681.0,48.4766
1546436400.0,1.10355,1021.0,46.1367
1546437000.0,1.06718,1257.0,47.7094
1546437600.0,1.05229,1269.0,48.3844
1546438200.0,1.03755,1466.0,49.0718
1546438800.0,1.0540200000000002,988.0,48.3049
1546439400.0,1.0528899999999999,886.0,48.3568
1546440000.0,1.03844,1352.0,49.0294
1546440600.0,1.03921,1130.0,48.8499
1546441200.0,1.01937,1263.0,49.8759
1546441800.0,1.0389899999999999,965.0,48.9982
1546442400.0,1.0319399999999999,795.0,49.3385
1546443000.0,1.02722,484.0,49.5654
1546443600.0,1.0155299999999998,1215.0,50.1355
1546444200.0,1.02996,1859.0,49.3278
1546444800.0,1.03738,580.0,49.0796
1546445400.0,1.0086899999999999,160.0,50.4754
1546446000.0,1.00908,193.0,50.4559
1546446600.0,1.03972,112.0,48.9691
1546447200.0,0.990699,92.0,51.3567
1546447800.0,0.9694219999999999,130.0,52.5391
1546448400.0,0.9925700000000001,152.0,51.2954
1546449000.0,0.977023,44.0,51.964
1546449600.0,0.964792,93.0,52.5753
1546450200.0,0.996483,48.0,51.042
1546450800.0,1.00329,54.0,50.738
1546451400.0,0.986007,4.0,51.4156
1546452000.0,1.02878,64.0,49.4628
1546452600.0,0.9759540000000001,16.0,51.9033
1546453200.0,0.9547100000000001,34.0,53.1078
1546453800.0,0.9507559999999999,1.0,53.3048
1546454400.0,0.9388270000000001,26.0,53.4133
1546455000.0,0.9983069999999999,100.0,50.7952
1546455600.0,0.985792,34.0,51.1541
1546456200.0,0.9738129999999999,27.0,52.0822
1546456800.0,1.03756,29.0,49.0512
1546457400.0,0.966779,25.0,52.0145
1546458000.0,1.02544,12.0,48.1549
1546458600.0,0.9341959999999999,1.0,53.9112
1546459200.0,0.8915709999999999,1.0,55.2376
1546459800.0,0.889318,1.0,51.9682
1546460400.0,0.8988889999999999,22.0,49.9815
1546461000.0,0.894932,40.0,52.6578
1546461600.0,0.925416,11.0,52.9477
1546462200.0,0.9653959999999999,2.0,51.8323
1546462800.0,0.941617,9.0,51.9712
1546463400.0,0.9713799999999999,1.0,50.8547
1546464000.0,1.0489700000000002,43.0,47.8268
1546464600.0,0.975076,34.0,51.5088
1546465200.0,1.00878,69.0,50.0848
1546465800.0,0.985625,51.0,51.3719
1546466400.0,1.0214299999999998,33.0,49.6957
1546467000.0,1.0247,44.0,49.4081
1546467600.0,0.9686459999999999,170.0,52.2508
1546468200.0,0.998916,132.0,50.8273
1546468800.0,1.06185,220.0,48.1938
1546469400.0,1.0327,375.0,49.3149
1546470000.0,1.0549899999999999,199.0,48.5663
1546470600.0,1.04544,328.0,48.7702
1546471200.0,1.04477,837.0,48.7326
1546471800.0,1.03347,1010.0,49.2657
1546472400.0,1.0574700000000001,953.0,48.1586
1546473000.0,1.18965,1303.0,42.7997
1546473600.0,1.2805799999999998,1601.0,39.7664
1546474200.0,1.3367799999999999,1512.0,38.0873
1546474800.0,1.3485,1854.0,37.7562
1546475400.0,1.4794200000000002,1909.0,34.3911
1546476000.0,1.5621,2405.0,32.5936
1546476600.0,1.401,1934.0,36.3422
1546477200.0,1.3781,1923.0,36.9466
1546477800.0,1.24279,1649.0,40.9678
1546478400.0,1.3205,1376.0,38.5569
1546479000.0,1.45272,1337.0,35.0476
1546479600.0,1.23963,1610.0,41.0721
1546480200.0,1.16306,1126.0,43.7769
1546480800.0,1.1224100000000001,897.0,45.3616
1546481400.0,1.1331,956.0,44.9336
1546482000.0,1.1208,799.0,45.4268
1546482600.0,1.09507,743.0,46.4941
1546483200.0,1.10986,795.0,45.8107
1546483800.0,1.1058,671.0,46.0428
1546484400.0,1.1083399999999999,544.0,45.9374
1546485000.0,1.16906,742.0,43.5514
1546485600.0,1.09622,807.0,46.4132
1546486200.0,1.10453,758.0,46.0958
1546486800.0,1.10214,660.0,46.19600000000001
1546487400.0,1.08103,568.0,47.0978
1546488000.0,1.05865,433.0,48.0934
1546488600.0,1.03652,779.0,49.1204
1546489200.0,1.06979,583.0,47.458
1546489800.0,1.05188,694.0,48.4031
1546490400.0,1.0542799999999999,820.0,48.2929
1546491000.0,1.0563,1132.0,48.2007
1546491600.0,1.02988,814.0,49.4373
1546492200.0,1.03057,969.0,49.3353
1546492800.0,1.0195100000000001,934.0,49.8703
1546493400.0,1.03199,1172.0,49.33600000000001
1546494000.0,1.0342,945.0,49.2304
1546494600.0,1.07629,1271.0,47.3053
1546495200.0,1.08351,1299.0,46.9901
1546495800.0,1.07275,1121.0,47.4615
1546496400.0,1.06949,2033.0,47.6062
1546497000.0,1.07952,1105.0,47.1311
1546497600.0,1.0993,1394.0,46.3153
1546498200.0,1.05151,1272.0,48.42
1546498800.0,1.12373,1350.0,45.3084
1546499400.0,1.1085200000000002,1204.0,45.9301
1546500000.0,1.1617,727.0,43.8273
1546500600.0,1.19651,971.0,42.5522
1546501200.0,1.13161,1035.0,44.9301
1546501800.0,1.1320000000000001,847.0,44.9772
1546502400.0,1.09612,849.0,46.4575
1546503000.0,1.10832,1081.0,45.9383
1546503600.0,1.1102299999999998,1112.0,45.8591
1546504200.0,1.1034,1017.0,46.1432
1546504800.0,1.12015,880.0,45.4532
1546505400.0,1.12627,1312.0,45.2059
1546506000.0,1.12495,1104.0,45.2593
1546506600.0,1.09297,870.0,46.5513
1546507200.0,1.10942,1102.0,45.8607
1546507800.0,1.10192,807.0,46.2051
1546508400.0,1.18175,1077.0,43.0837
1546509000.0,1.18084,857.0,43.1169
1546509600.0,1.23926,734.0,41.0853
1546510200.0,1.2200600000000001,1011.0,41.7318
1546510800.0,1.17537,544.0,43.3178
1546511400.0,1.28302,827.0,39.6833
1546512000.0,1.2361799999999998,1059.0,41.159
1546512600.0,1.21373,794.0,41.9487
1546513200.0,1.1602700000000001,938.0,43.8841
1546513800.0,1.14311,1084.0,44.5401
1546514400.0,1.15552,1109.0,44.0617
1546515000.0,1.14439,1107.0,44.4905
1546515600.0,1.08453,1491.0,46.9461
1546516200.0,1.12153,1091.0,45.3971
1546516800.0,1.13266,851.0,44.951
1546517400.0,1.1486,757.0,44.3272
1546518000.0,1.1193600000000001,660.0,45.485
1546518600.0,1.07871,756.0,47.1994
1546519200.0,1.11182,1183.0,45.7934
1546519800.0,1.11425,1085.0,45.6937
1546520400.0,1.10762,899.0,45.9673
1546521000.0,1.0874,866.0,46.8221
1546521600.0,1.08732,883.0,46.8254
1546522200.0,1.05418,867.0,48.2976
1546522800.0,1.05704,969.0,48.1667
1546523400.0,1.09335,1117.0,46.5672
1546524000.0,1.0756,1140.0,47.3356
1546524600.0,1.0808799999999998,1367.0,47.1046
1546525200.0,1.03053,866.0,49.4059
1546525800.0,1.0411,709.0,48.9043
1546526400.0,1.06294,669.0,47.8994
1546527000.0,1.0603799999999999,803.0,48.015
1546527600.0,1.02294,920.0,49.7723
1546528200.0,1.01426,886.0,50.1986
1546528800.0,1.02578,717.0,49.6346
1546529400.0,0.9848520000000001,616.0,51.6487
1546530000.0,1.02541,580.0,49.6528
1546530600.0,1.0031299999999999,2138.0,50.6058
1546531200.0,1.0199799999999999,407.0,49.8826
1546531800.0,1.02342,273.0,49.748999999999995
1546532400.0,1.01075,35.0,50.3729
1546533000.0,1.0307899999999999,140.0,49.3935
1546533600.0,0.991873,59.0,51.2959
1546534200.0,1.01312,125.0,50.2535
1546534800.0,0.9886280000000001,1.0,51.3855
1546535400.0,1.0186899999999999,154.0,49.9803
1546536000.0,1.01334,129.0,50.2438
1546536600.0,0.982243,73.0,51.8347
1546537200.0,1.00014,70.0,50.9069
1546537800.0,1.0501200000000002,94.0,48.4844
1546538400.0,0.9922989999999999,22.0,51.217
1546539000.0,0.958519,79.0,52.9535
1546539600.0,1.0016399999999999,21.0,50.7936
1546540200.0,0.965,36.0,52.4633
1546540800.0,0.960066,30.0,52.7043
1546541400.0,1.0165899999999999,38.0,49.9653
1546542000.0,1.0417299999999998,70.0,48.8175
1546542600.0,1.01276,2.0,50.2425
1546543200.0,0.9753,45.0,51.8033
1546543800.0,0.9629969999999999,58.0,51.6908
1546544400.0,1.0036200000000002,35.0,50.5468
1546545000.0,0.9588969999999999,51.0,52.3852
1546545600.0,1.02194,22.0,49.90600000000001
1546546200.0,1.0114100000000001,43.0,49.8427
1546546800.0,0.952702,9.0,53.9052
1546547400.0,0.964442,10.0,52.6553
1546548000.0,0.9804069999999999,59.0,50.4487
1546548600.0,0.9722370000000001,23.0,52.4875
1546549200.0,0.95962,27.0,52.6523
1546549800.0,0.9779610000000001,41.0,51.5781
1546550400.0,0.9312950000000001,86.0,54.2521
1546551000.0,0.9885379999999999,60.0,51.7429
1546551600.0,0.980086,37.0,51.5435
1546552200.0,0.9781350000000001,53.0,51.7745
1546552800.0,1.02682,121.0,49.3069
1546553400.0,1.05198,44.0,48.7966
1546554000.0,1.0473,138.0,48.63
1546554600.0,1.00976,98.0,50.3792
1546555200.0,1.06504,96.0,47.7613
1546555800.0,1.06931,225.0,47.5476
1546556400.0,1.0502200000000002,321.0,48.358999999999995
1546557000.0,1.01417,402.0,49.9859
1546557600.0,1.0544,621.0,48.22
1546558200.0,1.09333,682.0,46.5681
1546558800.0,1.10142,897.0,46.1617
1546559400.0,1.1781,1158.0,43.1515
1546560000.0,1.4225700000000001,1528.0,35.7903
1546560600.0,1.41134,1776.0,36.0759
1546561200.0,1.38162,1556.0,36.8257
1546561800.0,1.2532,1847.0,40.6297
1546562400.0,1.35294,1877.0,37.6338
1546563000.0,1.1820700000000002,1817.0,43.0423
1546563600.0,1.19001,1723.0,42.7848
1546564200.0,1.14402,1667.0,44.5048
1546564800.0,1.15068,1534.0,44.2479
1546565400.0,1.1189200000000001,1551.0,45.5031
1546566000.0,1.11449,1130.0,45.684
1546566600.0,1.1546299999999998,1000.0,44.0958
1546567200.0,1.11861,1342.0,45.5156
1546567800.0,1.1132600000000001,830.0,45.7345
1546568400.0,1.10395,1033.0,46.12
1546569000.0,1.08499,1065.0,46.926
1546569600.0,1.10537,891.0,46.0608
1546570200.0,1.11123,1183.0,45.8182
1546570800.0,1.10711,829.0,45.9884
1546571400.0,1.1075,943.0,45.9724
1546572000.0,1.04119,709.0,48.872
1546572600.0,1.10588,1035.0,46.0398
1546573200.0,1.10041,533.0,46.2686
1546573800.0,1.0394299999999999,882.0,48.9829
1546574400.0,1.04158,649.0,48.8816
1546575000.0,1.0297100000000001,753.0,49.4454
1546575600.0,1.07376,791.0,47.13800000000001
1546576200.0,1.06371,804.0,47.8647
1546576800.0,1.0261,618.0,49.6194
1546577400.0,1.04128,819.0,48.8957
1546578000.0,1.01495,869.0,50.1642
1546578600.0,1.01289,790.0,50.2318
1546579200.0,1.05094,999.0,48.413000000000004
1546579800.0,1.0352700000000001,939.0,49.1795
1546580400.0,1.02535,1326.0,49.6557
1546581000.0,1.06526,887.0,47.7953
1546581600.0,1.0642399999999999,822.0,47.8409
1546582200.0,1.09358,965.0,46.5576
1546582800.0,1.06849,1148.0,47.6507
1546583400.0,1.0764200000000002,1239.0,47.2994
1546584000.0,1.08622,952.0,46.8728
1546584600.0,1.05331,1314.0,48.3374
1546585200.0,1.07015,1333.0,47.5768
1546585800.0,1.07091,1713.0,47.543
1546586400.0,1.1199700000000001,1234.0,45.4605
1546587000.0,1.0931799999999998,1622.0,46.5746
1546587600.0,1.16921,1434.0,43.5458
1546588200.0,1.0924200000000002,1192.0,46.5087
1546588800.0,1.11224,957.0,45.7446
1546589400.0,1.10348,1246.0,46.1399
1546590000.0,1.12571,1485.0,45.2305
1546590600.0,1.32477,1085.0,38.4326
1546591200.0,1.26342,1515.0,40.2988
1546591800.0,1.36046,1009.0,37.4244
1546592400.0,1.4105,1098.0,36.0967
1546593000.0,1.42318,1256.0,35.775
1546593600.0,1.52997,716.0,33.2779
1546594200.0,1.56443,533.0,32.545
1546594800.0,1.45276,1446.0,35.0466
1546595400.0,1.25242,1391.0,40.6527
1546596000.0,1.13303,1374.0,44.9364
1546596600.0,1.1308200000000002,1440.0,45.0244
1546597200.0,1.17126,1224.0,43.4697
1546597800.0,1.15457,897.0,44.1022
1546598400.0,1.1411799999999999,1156.0,44.6163
1546599000.0,1.23071,960.0,41.3715
1546599600.0,1.46916,1207.0,34.6561
1546600200.0,1.13205,1092.0,44.9442
1546600800.0,1.1069799999999999,1165.0,45.994
1546601400.0,1.12181,1391.0,45.3857
1546602000.0,1.1261700000000001,1098.0,45.2357
1546602600.0,1.13444,1421.0,44.8805
1546603200.0,1.1446,1074.0,44.4824
1546603800.0,1.12634,1007.0,45.2033
1546604400.0,1.11782,1546.0,45.5481
1546605000.0,1.13081,858.0,45.0247
1546605600.0,1.1169200000000001,879.0,45.5845
1546606200.0,1.1399299999999999,1312.0,44.6643
1546606800.0,1.11896,1748.0,45.387
1546608600.0,1.06972,521.0,47.5959
1546609200.0,1.07168,468.0,47.5089
1546609800.0,1.04065,1005.0,48.9253
1546610400.0,1.05545,820.0,48.1375
1546611000.0,1.04646,832.0,48.6538
1546611600.0,1.07237,934.0,47.4784
1546612200.0,1.05555,873.0,48.235
1546612800.0,1.0383799999999999,848.0,49.0327
1546613400.0,1.05985,780.0,48.0392
1546614000.0,1.03942,453.0,48.9836
1546614600.0,1.03816,1232.0,49.0426
1546615200.0,1.04329,1382.0,48.8016
1546615800.0,1.00888,1651.0,50.466
1546616400.0,1.02825,1046.0,49.5153
1546617000.0,1.00187,1210.0,50.8192
1546617600.0,0.998361,1105.0,50.934
1546618200.0,1.03535,716.0,49.1757
1546618800.0,1.00229,389.0,50.7978
1546619400.0,1.03896,294.0,49.0019
1546620000.0,1.03267,209.0,49.3035
1546620600.0,0.991718,192.0,51.3395
1546621200.0,1.00918,91.0,50.451
1546621800.0,1.01494,258.0,50.1648
1546622400.0,1.00519,191.0,50.6512
1546623000.0,1.0105899999999999,108.0,50.3807
1546623600.0,1.02207,161.0,49.815
1546624200.0,0.99641,61.0,51.0249
1546624800.0,0.9886459999999999,146.0,51.3651
1546625400.0,1.02694,205.0,49.5788
1546626000.0,1.00488,82.0,50.5795
1546626600.0,0.949348,48.0,53.5085
1546627200.0,0.9582139999999999,68.0,53.0772
1546627800.0,1.01884,100.0,49.9754
1546628400.0,1.02075,26.0,49.8792
1546629000.0,1.01716,12.0,50.0156
1546629600.0,1.04472,49.0,48.6779
1546630200.0,0.999549,28.0,50.8581
1546630800.0,1.01005,45.0,50.1667
1546631400.0,1.04645,24.0,48.7355
1546632000.0,1.0296399999999999,49.0,48.9752
1546632600.0,1.01369,30.0,50.1207
1546633200.0,0.995093,13.0,51.2019
1546633800.0,0.9757129999999999,75.0,52.1756
1546634400.0,0.9459549999999999,31.0,52.1492
1546635000.0,0.922083,128.0,54.5991
1546635600.0,0.9226489999999999,80.0,54.7814
1546636200.0,0.9639209999999999,41.0,51.8254
1546636800.0,0.984099,28.0,51.7328
1546637400.0,1.00611,24.0,50.5948
1546638000.0,1.00605,95.0,49.6903
1546638600.0,1.01442,61.0,49.6899
1546639200.0,1.01643,77.0,50.0512
1546639800.0,1.02173,101.0,49.6175
1546640400.0,1.03049,91.0,49.4077
1546641000.0,1.04264,139.0,48.7984
1546641600.0,1.04321,103.0,48.6995
1546642200.0,1.07569,218.0,47.294
1546642800.0,1.03745,445.0,49.0758
1546643400.0,1.0264799999999998,372.0,49.6019
1546644000.0,1.03017,485.0,49.4914
1546644600.0,1.0344799999999998,426.0,49.2173
1546645200.0,1.0242,562.0,49.6766
1546645800.0,1.0187,660.0,49.9453
1546646400.0,1.00416,908.0,50.5508
