timestamp,TTI,car_count,speed
1546300800.0,0.9658969999999999,1682.0,47.8343
1546301400.0,0.963758,1611.0,47.6904
1546302000.0,0.9710290000000001,1603.0,47.5815
1546302600.0,0.9708040000000001,1978.0,47.5925
1546303200.0,0.993748,1776.0,46.4937
1546303800.0,0.9902290000000001,2464.0,46.659
1546304400.0,0.983677,1658.0,46.9697
1546305000.0,0.984964,1916.0,46.9083
1546305600.0,1.01125,2419.0,45.6889
1546306200.0,0.997883,2359.0,46.3011
1546306800.0,1.00676,2490.0,45.8927
1546307400.0,1.01736,2207.0,45.4147
1546308000.0,1.0318200000000002,2976.0,44.7781
1546308600.0,0.9932489999999999,2832.0,46.5171
1546309200.0,1.01406,2243.0,45.5623
1546309800.0,1.00194,2568.0,46.1137
1546310400.0,1.0147899999999999,2266.0,45.5295
1546311000.0,1.01344,2506.0,45.5903
1546311600.0,1.02354,3097.0,45.1404
1546312200.0,1.08535,3490.0,42.5699
1546312800.0,1.12426,2929.0,41.0964
1546313400.0,1.07874,3066.0,42.8306
1546314000.0,1.06245,4671.0,43.4872
1546314600.0,1.09951,4160.0,42.0215
1546315200.0,1.01465,3771.0,45.5361
1546315800.0,1.09524,3393.0,42.1852
1546316400.0,1.0723,3353.0,43.0876
1546317000.0,1.30018,2957.0,35.5358
1546317600.0,1.04271,2976.0,44.3107
1546318200.0,1.0613700000000001,3299.0,43.5315
1546318800.0,1.02286,3216.0,45.1703
1546319400.0,1.01457,3106.0,45.5394
1546320000.0,0.996893,3640.0,46.347
1546320600.0,1.04552,4660.0,44.1915
1546321200.0,1.15216,5804.0,40.1011
1546321800.0,1.42987,4739.0,32.3128
1546322400.0,2.36916,4295.0,19.5018
1546323000.0,1.882,6084.0,24.5499
1546323600.0,1.75698,3661.0,26.3197
1546324200.0,1.47112,2441.0,31.4066
1546324800.0,1.06803,3099.0,43.2601
1546325400.0,1.04267,2913.0,44.3122
1546326000.0,1.14683,3840.0,40.2876
1546326600.0,1.15705,3126.0,39.9316
1546327200.0,1.61238,3952.0,28.6553
1546327800.0,1.36265,4127.0,33.9067
1546328400.0,1.16547,2555.0,39.6432
1546329000.0,0.9991530000000001,2671.0,46.2422
1546329600.0,1.09328,2493.0,42.2609
1546330200.0,1.01944,2691.0,45.3219
1546330800.0,1.1829100000000001,3007.0,39.0586
1546331400.0,1.09451,3542.0,42.2135
1546332000.0,1.04056,3044.0,44.4021
1546332600.0,1.0535700000000001,2934.0,43.8536
1546333200.0,1.03237,3252.0,44.7543
1546333800.0,1.0946799999999999,2283.0,42.207
1546334400.0,1.03788,1428.0,44.5168
1546335000.0,1.01298,1686.0,45.6108
1546335600.0,1.04734,1997.0,44.1146
1546336200.0,1.02273,2076.0,45.1763
1546336800.0,1.0212299999999999,1433.0,45.2424
1546337400.0,1.03231,1102.0,44.7571
1546338000.0,1.02995,1122.0,44.8597
1546338600.0,1.01242,1497.0,45.6363
1546339200.0,1.0175100000000001,1331.0,45.4082
1546339800.0,1.05085,1653.0,43.9672
1546340400.0,1.0799299999999998,1487.0,42.7832
1546341000.0,1.06026,1651.0,43.5773
1546341600.0,1.0767799999999998,1446.0,42.9086
1546342200.0,1.04505,1132.0,44.2115
1546342800.0,1.0165899999999999,1007.0,45.4491
1546343400.0,1.00811,1164.0,45.8312
1546344000.0,1.0323,1130.0,44.7573
1546344600.0,1.01504,1328.0,45.5186
1546345200.0,0.9916450000000001,1003.0,46.5923
1546345800.0,1.01688,1173.0,45.43600000000001
1546346400.0,1.01489,1354.0,45.525
1546347000.0,1.03554,1030.0,44.6173
1546347600.0,1.04336,1066.0,44.2828
1546348200.0,1.02785,1106.0,44.9513
1546348800.0,1.02075,1220.0,45.2639
1546349400.0,1.0084899999999999,1130.0,45.8141
1546350000.0,0.995482,1031.0,46.4127
1546350600.0,0.98806,1275.0,46.7614
1546351200.0,1.0237,1569.0,45.1334
1546351800.0,1.0132299999999999,845.0,45.5997
1546352400.0,0.977358,850.0,47.2734
1546353000.0,1.00041,753.0,46.1842
1546353600.0,0.988513,785.0,46.7399
1546354200.0,0.9631620000000001,1042.0,47.9702
1546354800.0,0.9605450000000001,638.0,48.1009
1546355400.0,0.967464,600.0,47.7569
1546356000.0,0.951649,786.0,48.5505
1546356600.0,0.966649,374.0,47.7971
1546357200.0,0.960443,612.0,48.106
1546357800.0,0.969397,495.0,47.6616
1546358400.0,0.959601,291.0,48.1482
1546359000.0,0.9263549999999999,261.0,49.8762
1546359600.0,0.927544,252.0,49.8123
1546360200.0,0.9243020000000001,124.0,49.986999999999995
1546360800.0,0.933673,233.0,49.4853
1546361400.0,0.935579,123.0,49.3845
1546362000.0,0.9315329999999999,132.0,49.3402
1546362600.0,0.9434450000000001,139.0,48.9727
1546363200.0,0.9541649999999999,131.0,48.4225
1546363800.0,0.9151590000000001,42.0,50.3715
1546364400.0,0.9976729999999999,32.0,46.0236
1546365000.0,0.930444,41.0,48.8858
1546365600.0,0.9263239999999999,46.0,49.6394
1546366200.0,0.8782459999999999,54.0,49.7307
1546366800.0,1.03835,44.0,43.5322
1546367400.0,1.00319,92.0,45.9146
1546368000.0,0.934578,46.0,48.7611
1546368600.0,0.8859809999999999,48.0,51.5425
1546369200.0,0.8973690000000001,140.0,50.1466
1546369800.0,0.8577319999999999,36.0,50.1578
1546370400.0,0.859359,16.0,47.6334
1546371000.0,0.922099,11.0,48.8363
1546371600.0,0.964442,46.0,46.7495
1546372200.0,0.814181,228.0,52.961999999999996
1546372800.0,1.02579,86.0,45.2567
1546373400.0,0.9459360000000001,26.0,47.8223
1546374000.0,0.877285,102.0,48.0947
1546374600.0,0.9468489999999999,55.0,48.4786
1546375200.0,0.850666,130.0,47.1189
1546375800.0,0.9286040000000001,1.0,38.3866
1546376400.0,1.14479,132.0,36.9463
1546377000.0,0.943614,143.0,49.2589
1546377600.0,0.9509620000000001,221.0,49.3575
1546378200.0,0.918976,439.0,46.5864
1546378800.0,0.903752,468.0,47.5919
1546379400.0,0.922251,571.0,49.3341
1546380000.0,0.916082,884.0,50.4355
1546380600.0,0.914436,1252.0,49.6891
1546381200.0,0.9461209999999999,1767.0,48.3101
1546381800.0,0.9330709999999999,1901.0,49.2588
1546382400.0,0.9520120000000001,1970.0,48.532
1546383000.0,0.935834,1177.0,49.371
1546383600.0,0.942765,1759.0,49.008
1546384200.0,0.9574229999999999,2686.0,48.2577
1546384800.0,0.9952120000000001,2815.0,46.3757
1546385400.0,0.9617600000000001,2812.0,47.5245
1546386000.0,0.9927389999999999,3110.0,46.541000000000004
1546386600.0,0.9880459999999999,2496.0,46.762
1546387200.0,0.951627,2048.0,48.5516
1546387800.0,0.9312819999999999,2352.0,49.6123
1546388400.0,0.9988239999999999,2406.0,46.2575
1546389000.0,0.997603,1910.0,46.3141
1546389600.0,1.00479,1806.0,45.9829
1546390200.0,0.9625549999999999,2384.0,48.0004
1546390800.0,0.996827,2059.0,46.3501
1546391400.0,0.9917819999999999,2188.0,46.5859
1546392000.0,1.0051,2055.0,45.9685
1546392600.0,0.977081,1876.0,47.2868
1546393200.0,0.9894569999999999,2267.0,46.6954
1546393800.0,1.00831,2378.0,45.8222
1546394400.0,0.9737889999999999,1273.0,47.4467
1546395000.0,0.9880700000000001,1773.0,46.7609
1546395600.0,0.9899600000000001,2335.0,46.6717
1546396200.0,1.03345,2811.0,44.7078
1546396800.0,1.02775,1695.0,44.9554
1546397400.0,0.9840479999999999,3090.0,46.952
1546398000.0,1.0062200000000001,3210.0,45.9173
1546398600.0,1.0336100000000001,3358.0,44.7007
1546399200.0,1.2508,3202.0,36.9388
1546399800.0,1.12686,3243.0,41.0018
1546400400.0,1.05174,3404.0,43.93
1546401000.0,1.05617,2806.0,43.7458
1546401600.0,1.34769,2465.0,34.283
1546402200.0,1.01345,2724.0,45.5898
1546402800.0,1.11406,2824.0,41.4726
1546403400.0,1.0886799999999999,2582.0,42.4396
1546404000.0,1.03292,2638.0,44.7307
1546404600.0,1.0175100000000001,2609.0,45.4082
1546405200.0,1.00432,2327.0,46.0042
1546405800.0,1.00786,2168.0,45.8428
1546406400.0,1.01843,2000.0,45.3671
1546407000.0,0.9745389999999999,2023.0,47.4101
1546407600.0,0.9741350000000001,1973.0,47.4298
1546408200.0,1.0175100000000001,2155.0,45.4082
1546408800.0,0.9907959999999999,2701.0,46.6322
1546409400.0,1.05654,3324.0,43.2611
1546410000.0,1.0632700000000002,2476.0,43.4537
1546410600.0,0.9952489999999999,2524.0,46.4236
1546411200.0,0.9954360000000001,2092.0,46.1727
1546411800.0,1.00367,1649.0,46.0341
1546412400.0,1.00839,1821.0,45.8185
1546413000.0,0.990769,1873.0,46.6335
1546413600.0,0.996591,1730.0,46.3611
1546414200.0,1.00771,1527.0,45.8495
1546414800.0,1.0444,1034.0,44.239
1546415400.0,1.0453700000000001,1235.0,44.198
1546416000.0,0.9889459999999999,1188.0,46.7195
1546416600.0,1.01074,1313.0,45.711999999999996
1546417200.0,1.0051299999999999,805.0,45.9672
1546417800.0,1.0183,1114.0,45.3727
1546418400.0,1.04138,1503.0,44.3671
1546419000.0,1.0567600000000001,1142.0,43.7215
1546419600.0,1.0215299999999998,1326.0,45.2291
1546420200.0,1.01655,1122.0,45.4506
1546420800.0,1.00263,1096.0,46.082
1546421400.0,0.987373,850.0,46.5498
1546422000.0,0.988445,914.0,46.7432
1546422600.0,1.00977,1105.0,45.756
1546423200.0,1.011,998.0,45.7005
1546423800.0,1.00498,943.0,45.974
1546424400.0,1.07039,908.0,43.1645
1546425000.0,1.01634,947.0,45.4602
1546425600.0,1.02372,991.0,45.1327
1546426200.0,1.02799,810.0,44.9448
1546426800.0,1.00967,894.0,45.7606
1546427400.0,1.04067,1039.0,44.1285
1546428000.0,1.026,1050.0,45.0322
1546428600.0,1.01526,1052.0,45.5087
1546429200.0,1.0217399999999999,1027.0,45.2198
1546429800.0,1.0152,536.0,45.5112
1546430400.0,0.9930389999999999,722.0,46.5269
1546431000.0,0.9851260000000001,839.0,46.9006
1546431600.0,1.00007,1046.0,46.1998
1546432200.0,1.0156399999999999,878.0,45.4917
1546432800.0,1.0390700000000002,996.0,44.4657
1546433400.0,1.04996,705.0,44.0044
1546434000.0,0.9795389999999999,873.0,47.1681
1546434600.0,0.9891209999999999,775.0,46.7112
1546435200.0,0.99841,1120.0,46.2766
1546435800.0,1.02515,1153.0,45.0695
1546436400.0,1.04294,1332.0,44.3007
1546437000.0,1.0241799999999999,1088.0,45.1122
1546437600.0,0.9886370000000001,1094.0,46.7341
1546438200.0,0.986993,1127.0,46.8119
1546438800.0,0.9812930000000001,967.0,47.0838
1546439400.0,0.9806370000000001,1034.0,47.1153
1546440000.0,0.9453159999999999,1028.0,48.8758
1546440600.0,0.9602870000000001,874.0,48.1138
1546441200.0,0.971642,706.0,47.5515
1546441800.0,0.9651790000000001,598.0,47.8699
1546442400.0,0.9612790000000001,521.0,48.0642
1546443000.0,0.9078440000000001,599.0,50.8931
1546443600.0,0.94319,510.0,48.9859
1546444200.0,0.920106,717.0,49.9529
1546444800.0,0.9280139999999999,346.0,49.787
1546445400.0,0.9234190000000001,231.0,50.0348
1546446000.0,0.9223610000000001,175.0,50.0921
1546446600.0,0.90728,141.0,50.9248
1546447200.0,0.909718,144.0,50.5234
1546447800.0,0.8959090000000001,215.0,49.7154
1546448400.0,0.9048790000000001,149.0,50.0502
1546449000.0,0.950641,158.0,48.571999999999996
1546449600.0,0.9174049999999999,122.0,50.3627
1546450200.0,0.891983,73.0,51.0082
1546450800.0,0.947059,47.0,47.919
1546451400.0,0.9138270000000001,78.0,49.5587
1546452000.0,0.8896870000000001,65.0,50.4888
1546452600.0,0.884058,49.0,48.9105
1546453200.0,0.84005,62.0,52.5801
1546453800.0,0.871215,31.0,49.8787
1546454400.0,0.9599479999999999,67.0,45.9272
1546455000.0,0.907185,20.0,50.1889
1546455600.0,0.901057,54.0,51.1734
1546456200.0,0.9092469999999999,5.0,49.3338
1546456800.0,0.8776809999999999,16.0,50.5628
1546457400.0,0.898755,24.0,48.1384
1546458000.0,0.8206979999999999,16.0,50.8742
1546458600.0,0.961534,1.0,45.0962
1546459200.0,1.00777,52.0,40.9718
1546459800.0,0.9437719999999999,22.0,48.8846
1546460400.0,0.9510940000000001,14.0,47.5286
1546461000.0,0.9301520000000001,1.0,49.2868
1546461600.0,0.933586,39.0,46.5432
1546462200.0,0.964725,7.0,44.5902
1546462800.0,0.9714200000000001,61.0,45.0159
1546463400.0,0.857123,104.0,48.778
1546464000.0,0.896719,194.0,47.1099
1546464600.0,0.9472430000000001,283.0,45.7217
1546465200.0,0.9139290000000001,500.0,48.2387
1546465800.0,0.9139290000000001,725.0,50.2658
1546466400.0,0.8894479999999999,1028.0,50.2296
1546467000.0,0.922901,1273.0,49.8017
1546467600.0,0.9494049999999999,1388.0,48.6653
1546468200.0,0.9560299999999999,1520.0,48.2725
1546468800.0,0.943874,1513.0,48.9504
1546469400.0,0.940601,1669.0,49.1208
1546470000.0,0.929925,1877.0,49.4255
1546470600.0,0.942477,1824.0,48.7672
1546471200.0,0.975316,2089.0,46.2942
1546471800.0,0.962347,3043.0,47.2153
1546472400.0,0.9571139999999999,2420.0,48.2733
1546473000.0,0.973102,3747.0,46.9706
1546473600.0,1.02037,4095.0,45.2806
1546474200.0,1.01614,2525.0,45.4691
1546474800.0,0.973764,2455.0,47.4479
1546475400.0,0.973052,2520.0,47.4826
1546476000.0,0.9727899999999999,2196.0,47.4954
1546476600.0,0.997491,2250.0,46.3193
1546477200.0,1.00112,2618.0,46.1513
1546477800.0,0.987451,2615.0,46.7902
1546478400.0,1.0135100000000001,2133.0,45.5872
1546479000.0,0.959708,2114.0,48.1428
1546479600.0,0.9854200000000001,1658.0,46.8867
1546480200.0,0.9774299999999999,1556.0,47.2699
1546480800.0,1.0004899999999999,1882.0,46.1806
1546481400.0,0.954965,1895.0,47.8627
1546482000.0,1.00616,2378.0,45.9202
1546482600.0,0.955843,2016.0,48.3375
1546483200.0,0.97352,2445.0,47.4598
1546483800.0,1.01683,2208.0,45.4384
1546484400.0,0.9864700000000001,2060.0,46.8367
1546485000.0,0.979292,1669.0,47.1801
1546485600.0,0.9891700000000001,1685.0,46.7089
1546486200.0,0.9953280000000001,1973.0,46.4199
1546486800.0,1.03021,1979.0,44.8482
1546487400.0,1.0278399999999999,2296.0,44.9516
1546488000.0,1.03634,2323.0,44.5831
1546488600.0,1.0265,2231.0,45.0101
1546489200.0,1.00039,2617.0,46.1853
1546489800.0,0.9828600000000001,3209.0,46.2299
1546490400.0,0.997268,2349.0,46.3296
1546491000.0,0.9898469999999999,2200.0,46.677
1546491600.0,0.997732,2177.0,46.3081
1546492200.0,1.02821,1967.0,44.9354
1546492800.0,0.9664860000000001,2498.0,47.8052
1546493400.0,1.01025,2270.0,45.733999999999995
1546494000.0,0.9625030000000001,2724.0,48.003
1546494600.0,0.9869370000000001,1592.0,46.8146
1546495200.0,0.938258,1860.0,49.2434
1546495800.0,0.96772,1411.0,47.7442
1546496400.0,0.995166,1585.0,46.4275
1546497000.0,0.9764729999999999,1484.0,47.3163
1546497600.0,1.02349,1660.0,45.1425
1546498200.0,0.9873569999999999,2099.0,46.7947
1546498800.0,0.992815,1879.0,46.5374
1546499400.0,0.984576,1832.0,46.9269
1546500000.0,0.98157,1228.0,47.0706
1546500600.0,1.00148,1406.0,46.1349
1546501200.0,1.01301,1588.0,45.6095
1546501800.0,0.994784,1739.0,46.4453
1546502400.0,1.04013,1461.0,44.4205
1546503000.0,1.00391,1084.0,46.023
1546503600.0,0.996677,1318.0,46.3571
1546504200.0,0.9982280000000001,998.0,46.285
1546504800.0,0.959355,2023.0,48.1605
1546505400.0,0.980856,1752.0,47.1048
1546506000.0,0.9826540000000001,1421.0,47.0186
1546506600.0,0.975349,1276.0,47.3708
1546507200.0,0.9522139999999999,1631.0,48.5217
1546507800.0,0.985928,1229.0,46.8625
1546508400.0,0.99856,1485.0,46.2697
1546509000.0,0.994569,1142.0,46.4553
1546509600.0,0.988189,980.0,46.7553
1546510200.0,1.05055,1404.0,43.9799
1546510800.0,1.00419,1229.0,46.0101
1546511400.0,1.0379200000000002,757.0,44.5151
1546512000.0,1.01786,1094.0,45.3926
1546512600.0,1.0316100000000001,795.0,44.7871
1546513200.0,1.05457,1237.0,43.5834
1546513800.0,1.04096,766.0,44.1536
1546514400.0,1.01604,1115.0,45.2363
1546515000.0,1.00525,900.0,45.9616
1546515600.0,1.03878,1135.0,44.4782
1546516200.0,1.06922,940.0,43.2118
1546516800.0,1.0578299999999998,767.0,43.6772
1546517400.0,1.02386,648.0,45.1265
1546518000.0,1.02283,729.0,45.1716
1546518600.0,1.0189700000000002,821.0,45.3429
1546519200.0,1.02393,915.0,45.1232
1546519800.0,1.02857,915.0,44.9195
1546520400.0,1.0070299999999999,916.0,45.8805
1546521000.0,1.0056100000000001,1178.0,45.9453
1546521600.0,0.9928020000000001,1522.0,46.538000000000004
1546522200.0,1.01817,1555.0,45.3786
1546522800.0,0.983692,1632.0,46.968999999999994
1546523400.0,0.993094,1362.0,46.5244
1546524000.0,0.9930100000000001,1183.0,46.5283
1546524600.0,1.01545,1274.0,45.5001
1546525200.0,0.97672,1012.0,47.3043
1546525800.0,0.98046,986.0,47.1239
1546526400.0,0.951076,879.0,48.5798
1546527000.0,0.95873,935.0,48.1919
1546527600.0,0.9432889999999999,771.0,48.9808
1546528200.0,0.9430639999999999,595.0,48.9925
1546528800.0,0.937917,751.0,49.2614
1546529400.0,0.954299,618.0,48.4157
1546530000.0,0.954349,681.0,48.4132
1546530600.0,0.9522379999999999,554.0,48.5205
1546531200.0,0.929947,218.0,49.6835
1546531800.0,0.931055,295.0,49.0919
1546532400.0,0.947466,201.0,48.7649
1546533000.0,0.889666,305.0,51.933
1546533600.0,0.9158459999999999,189.0,50.1853
1546534200.0,0.9168459999999999,220.0,50.1305
1546534800.0,0.922201,173.0,49.7866
1546535400.0,0.941658,153.0,48.7903
1546536000.0,0.8961030000000001,126.0,51.2043
1546536600.0,0.9177709999999999,55.0,50.5261
1546537200.0,0.8957350000000001,125.0,49.6104
1546537800.0,0.9486110000000001,192.0,48.6226
1546538400.0,0.955151,97.0,48.3783
1546539000.0,0.887191,142.0,51.2976
1546539600.0,0.9049530000000001,62.0,50.3452
1546540200.0,0.946218,76.0,48.4275
1546540800.0,0.9357409999999999,55.0,49.1181
1546541400.0,0.931765,72.0,48.497
1546542000.0,0.9025280000000001,16.0,50.3316
1546542600.0,0.8673549999999999,89.0,50.7351
1546543200.0,0.9014260000000001,25.0,48.5443
1546543800.0,0.9163030000000001,46.0,48.5277
1546544400.0,0.9552290000000001,17.0,47.8347
1546545000.0,0.918517,78.0,45.1759
1546545600.0,0.896457,36.0,49.3115
1546546200.0,0.916947,49.0,48.3587
1546546800.0,1.0087899999999999,35.0,45.2502
1546547400.0,1.0568,54.0,43.9269
1546548000.0,0.92911,78.0,46.9157
1546548600.0,0.929543,51.0,45.0154
1546549200.0,0.924594,200.0,46.9666
1546549800.0,0.898891,97.0,48.6329
1546550400.0,0.956148,84.0,46.5395
1546551000.0,0.9534959999999999,279.0,45.6572
1546551600.0,0.8906959999999999,718.0,49.7068
1546552200.0,0.9422940000000001,844.0,48.3624
1546552800.0,0.9296690000000001,1010.0,49.6984
1546553400.0,0.925768,1281.0,49.9078
1546554000.0,0.9283319999999999,1564.0,49.77
1546554600.0,0.9643790000000001,1352.0,47.6597
1546555200.0,0.9408129999999999,1454.0,49.1097
1546555800.0,0.940001,1647.0,49.1521
1546556400.0,0.958837,1880.0,48.1865
1546557000.0,0.971699,2043.0,47.5487
1546557600.0,0.990743,2474.0,46.3914
1546558200.0,0.983979,2777.0,46.9553
1546558800.0,0.984791,2742.0,46.9166
1546559400.0,1.00132,2483.0,46.1422
1546560000.0,1.00301,2358.0,46.0645
1546560600.0,0.982225,2226.0,47.0392
1546561200.0,0.960501,2153.0,47.306000000000004
1546561800.0,0.974816,2024.0,47.3967
1546562400.0,0.9556459999999999,2127.0,48.0952
1546563000.0,0.992818,2272.0,46.0378
1546563600.0,0.974087,2208.0,47.4321
1546564200.0,0.9897610000000001,1660.0,46.681000000000004
1546564800.0,0.995022,1547.0,46.4342
1546565400.0,0.97949,1384.0,47.1705
1546566000.0,0.9554020000000001,1394.0,48.1075
1546566600.0,0.9409120000000001,1420.0,49.1046
1546567200.0,0.954945,1249.0,48.383
1546567800.0,0.98298,1413.0,47.003
1546568400.0,0.9839620000000001,1873.0,46.9561
1546569000.0,1.02009,1286.0,45.293
1546569600.0,1.00528,1452.0,45.9602
1546570200.0,0.9449860000000001,1305.0,48.8928
1546570800.0,0.973678,1837.0,47.4521
1546571400.0,0.983792,1234.0,46.9643
1546572000.0,0.959694,1261.0,47.717
1546572600.0,0.982382,1496.0,47.0317
1546573200.0,1.00663,1681.0,45.8986
1546573800.0,0.9763350000000001,1549.0,47.076
1546574400.0,1.02942,1997.0,44.8828
1546575000.0,1.01043,2562.0,45.7263
1546575600.0,1.02042,2306.0,45.1469
1546576200.0,0.996358,1029.0,46.372
1546576800.0,0.967909,1397.0,47.2226
1546577400.0,0.986359,1403.0,46.5976
1546578000.0,0.9414170000000001,1374.0,48.8221
1546578600.0,0.971874,1559.0,47.5402
1546579200.0,0.9689,1874.0,47.6861
1546579800.0,0.970842,953.0,47.5907
1546580400.0,0.988502,1788.0,46.7405
1546581000.0,0.956392,1631.0,48.3097
1546581600.0,0.993185,1046.0,46.5201
1546582200.0,1.0044,1082.0,45.7606
1546582800.0,0.987302,1677.0,46.7973
1546583400.0,0.986115,1585.0,46.8536
1546584000.0,0.977633,1658.0,47.2601
1546584600.0,0.995884,579.0,46.394
1546585200.0,0.9957520000000001,1634.0,46.4001
1546585800.0,0.9930770000000001,1353.0,46.5252
1546586400.0,0.9492940000000001,1488.0,48.6709
1546587000.0,0.961932,1568.0,46.6226
1546587600.0,0.9661120000000001,694.0,46.81100000000001
1546588200.0,1.01906,1171.0,45.3388
1546588800.0,0.9598549999999999,722.0,46.9385
1546589400.0,1.00072,1411.0,45.6926
1546590000.0,0.99261,763.0,46.547
1546590600.0,1.03303,867.0,44.7259
1546591200.0,0.9891639999999999,1335.0,46.7092
1546591800.0,1.01559,1513.0,45.4936
1546592400.0,1.01296,1284.0,45.6119
1546593000.0,1.03841,1210.0,44.494
1546593600.0,0.999293,1393.0,46.2358
1546594200.0,0.956885,1252.0,48.2848
1546594800.0,0.9917739999999999,1979.0,46.5863
1546595400.0,0.9829450000000001,2165.0,47.0047
1546596000.0,0.982712,1386.0,47.0159
1546596600.0,1.02908,1239.0,44.8975
1546597200.0,1.00593,1180.0,45.9307
1546597800.0,1.04382,1098.0,44.2636
1546598400.0,1.0341799999999999,1152.0,44.4427
1546599000.0,1.0364200000000001,1034.0,44.5794
1546599600.0,1.02206,1172.0,45.2057
1546600200.0,1.00899,957.0,45.7915
1546600800.0,1.05128,946.0,43.9494
1546601400.0,0.970324,989.0,47.6161
1546602000.0,1.07495,1208.0,42.9814
1546602600.0,1.0945200000000002,943.0,42.2129
1546603200.0,1.02833,808.0,44.9301
1546603800.0,0.993763,841.0,46.493
1546604400.0,0.9944709999999999,695.0,46.4599
1546605000.0,1.00187,675.0,46.1167
1546605600.0,1.01131,1027.0,45.6863
1546606200.0,0.996091,985.0,46.3844
1546606800.0,1.01737,900.0,44.9656
1546608600.0,1.01591,952.0,45.4797
1546609200.0,0.9952030000000001,1566.0,46.4257
1546609800.0,1.01937,1419.0,45.3252
1546610400.0,1.01144,1491.0,45.6806
1546611000.0,1.0222200000000001,1426.0,45.1986
1546611600.0,1.0065,1234.0,45.9049
1546612200.0,0.960967,1366.0,48.0798
1546612800.0,0.953536,1661.0,48.4544
1546613400.0,0.971464,1389.0,47.5602
1546614000.0,0.9704520000000001,1159.0,47.6098
1546614600.0,0.989799,1365.0,46.6792
1546615200.0,0.9821200000000001,1299.0,47.0442
1546615800.0,0.9711219999999999,1056.0,47.577
1546616400.0,0.9706299999999999,845.0,47.6011
1546617000.0,0.9474879999999999,845.0,48.7637
1546617600.0,0.952678,392.0,48.4981
1546618200.0,0.9643520000000001,360.0,47.911
1546618800.0,0.943994,510.0,48.9442
1546619400.0,0.9755360000000001,385.0,47.3617
1546620000.0,0.936262,372.0,49.3484
1546620600.0,0.9526709999999999,291.0,48.4984
1546621200.0,0.941267,194.0,48.8299
1546621800.0,0.9440370000000001,315.0,48.6674
1546622400.0,0.9513799999999999,169.0,48.5643
1546623000.0,0.936839,162.0,48.6255
1546623600.0,0.9099799999999999,138.0,49.9264
1546624200.0,0.896437,256.0,50.6425
1546624800.0,0.9233129999999999,124.0,50.0405
1546625400.0,0.929536,163.0,49.547
1546626000.0,0.923424,92.0,49.8781
1546626600.0,0.95132,49.0,48.2527
1546627200.0,0.939789,48.0,48.4664
1546627800.0,0.9104110000000001,72.0,49.8655
1546628400.0,0.915849,84.0,48.7115
1546629000.0,0.923385,65.0,49.0556
1546629600.0,0.9278569999999999,115.0,49.7858
1546630200.0,0.8558129999999999,107.0,50.1859
1546630800.0,1.03118,50.0,45.5736
1546631400.0,0.9917530000000001,104.0,46.613
1546632000.0,0.8670040000000001,36.0,49.2403
1546632600.0,0.836111,5.0,50.7149
1546633200.0,1.00874,59.0,42.1405
1546633800.0,0.9811190000000001,116.0,45.0325
1546634400.0,0.992865,64.0,46.1068
1546635000.0,0.972232,112.0,45.7419
1546635600.0,1.01335,47.0,46.0068
1546636200.0,0.888425,276.0,48.4189
1546636800.0,0.9161540000000001,298.0,47.492
