timestamp,TTI,car_count,speed
1575350400.0,1.1467200000000002,2281.0,41.8681
1575351000.0,1.18626,2728.0,40.4724
1575351600.0,1.17981,2271.0,40.6939
1575352200.0,1.17308,1976.0,40.9273
1575352800.0,1.18131,2442.0,40.6422
1575353400.0,1.1762,3193.0,40.8186
1575354000.0,1.18129,1815.0,40.6428
1575354600.0,1.18947,2100.0,40.3635
1575355200.0,1.14352,2309.0,41.9853
1575355800.0,1.16285,2009.0,41.2874
1575356400.0,1.15365,1527.0,41.6168
1575357000.0,1.18889,1837.0,40.383
1575357600.0,1.18646,2465.0,40.4656
1575358200.0,1.1873,3447.0,40.4372
1575358800.0,1.32421,2381.0,36.2564
1575359400.0,2.05165,2530.0,23.4011
1575360000.0,2.25277,3171.0,21.312
1575360600.0,2.78491,2738.0,17.2397
1575361200.0,1.74098,2123.0,27.577
1575361800.0,1.44179,1617.0,33.2995
1575362400.0,1.27161,2213.0,37.756
1575363000.0,1.2774,2088.0,37.585
1575363600.0,1.3173,1612.0,36.4464
1575364200.0,1.27244,1958.0,37.7313
1575364800.0,1.19597,1505.0,40.2747
1575365400.0,1.41423,1507.0,33.9852
1575366000.0,1.17267,1526.0,40.9416
1575366600.0,1.16603,1563.0,41.1747
1575367200.0,1.17083,1698.0,41.0061
1575367800.0,1.21416,1465.0,39.5426
1575368400.0,1.15636,1556.0,41.5191
1575369000.0,1.17935,2192.0,40.7098
1575369600.0,1.24736,1831.0,38.49
1575370200.0,1.2589,1598.0,38.1373
1575370800.0,1.2250299999999998,1285.0,39.1917
1575371400.0,1.16145,1191.0,41.337
1575372000.0,1.23353,1152.0,38.9216
1575372600.0,1.23201,1053.0,38.9695
1575373200.0,1.20929,900.0,39.7019
1575373800.0,1.23842,1154.0,38.768
1575374400.0,1.18111,884.0,40.649
1575375000.0,1.22297,891.0,39.2578
1575375600.0,1.20573,814.0,39.819
1575376200.0,1.17563,1129.0,40.8386
1575376800.0,1.24005,1750.0,38.7168
1575377400.0,1.2404700000000002,1184.0,38.7039
1575378000.0,1.18706,936.0,40.4454
1575378600.0,1.18451,1213.0,40.5324
1575379200.0,1.16763,1323.0,41.1181
1575379800.0,1.20645,1445.0,39.7952
1575380400.0,1.1798799999999998,1215.0,40.6913
1575381000.0,1.16373,1480.0,41.2562
1575381600.0,1.1766299999999998,1500.0,40.8037
1575382200.0,1.17562,1249.0,40.8389
1575382800.0,1.14801,1447.0,41.82100000000001
1575383400.0,1.1732200000000002,1626.0,40.9224
1575384000.0,1.16976,1435.0,41.0435
1575384600.0,1.14113,1477.0,42.0732
1575385200.0,1.11953,1018.0,42.885
1575385800.0,1.1393,833.0,42.1406
1575386400.0,1.1634,860.0,41.2679
1575387000.0,1.14375,932.0,41.977
1575387600.0,1.08666,1316.0,44.1821
1575388200.0,1.07229,642.0,44.7744
1575388800.0,1.08066,452.0,44.4276
1575389400.0,1.08994,439.0,44.0493
1575390000.0,1.06934,88.0,44.8976
1575390600.0,1.06415,137.0,45.1165
1575391200.0,1.06057,31.0,44.4312
1575391800.0,1.03009,345.0,43.6335
1575392400.0,1.0027,338.0,47.8802
1575393000.0,1.04706,147.0,45.8532
1575393600.0,1.0422,87.0,46.0701
1575394200.0,1.01635,116.0,47.2385
1575394800.0,1.0073299999999998,174.0,47.5669
1575395400.0,1.05669,120.0,45.0031
1575396000.0,1.05532,71.0,45.4941
1575396600.0,1.04724,151.0,45.797
1575397200.0,1.01005,50.0,47.0682
1575397800.0,1.03929,33.0,46.199
1575398400.0,1.07516,69.0,41.2326
1575399000.0,1.08998,74.0,41.5036
1575399600.0,1.13224,38.0,41.5486
1575400200.0,1.09754,74.0,43.3236
1575400800.0,1.13219,11.0,42.4892
1575401400.0,1.06164,79.0,43.0671
1575402000.0,1.07669,17.0,42.135
1575402600.0,1.19286,92.0,37.9534
1575403200.0,1.04027,96.0,45.2275
1575403800.0,1.04874,115.0,44.794
1575404400.0,1.03513,80.0,44.5857
1575405000.0,1.0276299999999998,18.0,45.4252
1575405600.0,1.134,5.0,38.2581
1575406200.0,1.13594,21.0,38.6045
1575406800.0,1.02735,93.0,45.327
1575407400.0,1.00551,138.0,46.909
1575408000.0,1.05961,277.0,42.7403
1575408600.0,0.987923,565.0,48.745
1575409200.0,1.01407,714.0,46.4923
1575409800.0,1.02091,1109.0,46.8838
1575410400.0,1.05643,1018.0,45.4213
1575411000.0,1.04466,1758.0,45.9585
1575411600.0,1.05592,3032.0,45.4684
1575412200.0,1.07932,4156.0,44.4827
1575412800.0,1.08397,2695.0,44.292
1575413400.0,1.11337,3400.0,43.1222
1575414000.0,1.06276,2994.0,45.1757
1575414600.0,1.06472,3060.0,45.0928
1575415200.0,1.11133,3736.0,43.2013
1575415800.0,1.1539700000000002,3108.0,41.605
1575416400.0,1.13815,2618.0,42.1832
1575417000.0,1.15732,2766.0,41.4847
1575417600.0,1.12323,2578.0,42.7436
1575418200.0,1.13222,2548.0,42.4044
1575418800.0,1.14954,3190.0,41.7654
1575419400.0,1.10502,2217.0,43.4481
1575420000.0,1.12007,2600.0,42.8641
1575420600.0,1.11818,1923.0,42.9367
1575421200.0,1.15866,2470.0,41.4368
1575421800.0,1.15959,2171.0,41.4034
1575422400.0,1.1295,2350.0,42.5064
1575423000.0,1.11946,1729.0,42.8876
1575423600.0,1.14659,2081.0,41.87300000000001
1575424200.0,1.1445299999999998,2318.0,41.948
1575424800.0,1.15868,1873.0,41.43600000000001
1575425400.0,1.15552,1902.0,41.5493
1575426000.0,1.15328,1851.0,41.63
1575426600.0,1.14876,2716.0,41.7936
1575427200.0,1.15474,1948.0,41.5772
1575427800.0,1.13636,1792.0,42.2498
1575428400.0,1.17992,2207.0,40.6901
1575429000.0,1.18799,1835.0,40.4136
1575429600.0,1.1859,2058.0,40.485
1575430200.0,1.14737,1934.0,41.8445
1575430800.0,1.19529,2019.0,40.1669
1575431400.0,1.14403,2656.0,41.9664
1575432000.0,1.16332,3135.0,41.2706
1575432600.0,1.18292,2598.0,40.5868
1575433200.0,1.1448200000000002,1125.0,41.9375
1575433800.0,1.1022299999999998,1400.0,43.5579
1575434400.0,1.11175,1501.0,43.1852
1575435000.0,1.18453,1990.0,40.5317
1575435600.0,1.15835,2048.0,41.4478
1575436200.0,1.15964,1825.0,41.4016
1575436800.0,1.20916,2364.0,39.7061
1575437400.0,1.17225,2095.0,40.9565
1575438000.0,1.16336,2616.0,41.2691
1575438600.0,1.20036,2554.0,39.9971
1575439200.0,1.16904,2394.0,41.0686
1575439800.0,1.16823,2226.0,41.097
1575440400.0,1.1453,2913.0,41.92
1575441000.0,1.24056,2500.0,38.7012
1575441600.0,1.15165,2212.0,41.6889
1575442200.0,1.18081,2531.0,40.6593
1575442800.0,1.18647,1878.0,40.4654
1575443400.0,1.18846,1867.0,40.3976
1575444000.0,1.16636,1983.0,41.163
1575444600.0,1.16385,1890.0,41.2519
1575445200.0,1.15469,1920.0,41.5791
1575445800.0,1.16282,1828.0,41.2884
1575446400.0,1.14275,1456.0,42.0135
1575447000.0,1.1926,1509.0,40.2576
1575447600.0,1.15295,1742.0,41.6418
1575448200.0,1.14554,1576.0,41.9113
1575448800.0,1.17346,1404.0,40.914
1575449400.0,1.18657,1627.0,40.4619
1575450000.0,1.19031,1382.0,40.3348
1575450600.0,1.11054,1306.0,43.232
1575451200.0,1.14845,1476.0,41.8052
1575451800.0,1.21743,1630.0,39.4364
1575452400.0,1.22308,1770.0,39.2542
1575453000.0,1.19908,1444.0,40.0398
1575453600.0,1.19866,1380.0,40.0539
1575454200.0,1.16213,1586.0,41.3128
1575454800.0,1.1765,1413.0,40.8083
1575455400.0,1.21443,1353.0,39.5337
1575456000.0,1.17146,1253.0,40.984
1575456600.0,1.18444,1092.0,40.5348
1575457200.0,1.2100799999999998,1366.0,39.676
1575457800.0,1.20496,1327.0,39.8446
1575458400.0,1.28611,982.0,37.3304
1575459000.0,1.2799200000000002,1316.0,37.5109
1575459600.0,1.23296,1016.0,38.9397
1575460200.0,1.1887,899.0,40.3896
1575460800.0,1.1893200000000002,519.0,40.3683
1575461400.0,1.1636799999999998,949.0,41.2581
1575462000.0,1.19151,794.0,40.2941
1575462600.0,1.17134,681.0,40.9882
1575463200.0,1.19773,487.0,40.0849
1575463800.0,1.3235,613.0,36.2758
1575464400.0,1.18547,988.0,40.4994
1575465000.0,1.22891,945.0,39.06800000000001
1575465600.0,1.24005,685.0,38.7168
1575466200.0,1.1743,1299.0,40.8849
1575466800.0,1.18945,1034.0,40.3642
1575467400.0,1.17865,1073.0,40.734
1575468000.0,1.18002,1014.0,40.6867
1575468600.0,1.18519,1210.0,40.5091
1575469200.0,1.16086,1231.0,41.3583
1575469800.0,1.1759,1142.0,40.829
1575470400.0,1.11572,1146.0,43.0314
1575471000.0,1.15546,1104.0,41.5515
1575471600.0,1.1242,876.0,42.707
1575472200.0,1.12001,775.0,42.8664
1575472800.0,1.10732,770.0,43.3577
1575473400.0,1.12132,781.0,42.8165
1575474000.0,1.11339,742.0,43.1216
1575474600.0,1.09548,875.0,43.8263
1575475200.0,1.0760299999999998,391.0,44.6186
1575475800.0,1.12768,177.0,42.5749
1575476400.0,1.14934,236.0,41.7728
1575477000.0,1.06443,174.0,45.1024
1575477600.0,1.05435,257.0,45.5361
1575478200.0,1.06713,163.0,44.99100000000001
1575478800.0,1.09724,151.0,43.7561
1575479400.0,1.04398,268.0,45.9819
1575480000.0,1.10364,248.0,43.5024
1575480600.0,1.1086200000000002,143.0,43.3069
1575481200.0,1.14574,147.0,41.904
1575481800.0,1.07555,134.0,43.4233
1575482400.0,1.05248,121.0,45.5266
1575483000.0,1.10117,146.0,42.1743
1575483600.0,1.08874,97.0,44.0392
1575484200.0,1.1014700000000002,38.0,43.5917
1575484800.0,1.0679299999999998,75.0,42.7687
1575485400.0,1.05225,86.0,45.2073
1575486000.0,1.05374,33.0,45.5706
1575486600.0,1.10015,15.0,40.0754
1575487200.0,1.05484,45.0,43.2754
1575487800.0,1.00849,74.0,46.6675
1575488400.0,1.0473,1.0,45.4685
1575489000.0,1.05493,13.0,45.6978
1575489600.0,1.03185,9.0,46.9241
1575490200.0,1.10293,19.0,42.2328
1575490800.0,1.06718,9.0,43.3044
1575491400.0,1.07825,34.0,44.754
1575492000.0,1.0985200000000002,67.0,43.3565
1575492600.0,1.18018,78.0,39.1396
1575493200.0,1.08685,68.0,39.5656
1575493800.0,1.03079,141.0,43.5216
1575494400.0,1.07669,153.0,41.5784
1575495000.0,1.10249,268.0,40.8488
1575495600.0,1.07234,599.0,41.5363
1575496200.0,1.05413,1143.0,44.6671
1575496800.0,1.05034,1429.0,45.6538
1575497400.0,1.08954,1820.0,44.0365
1575498000.0,1.03841,2444.0,45.8604
1575498600.0,1.06666,2543.0,45.0106
1575499200.0,1.0738299999999998,2653.0,44.71
1575499800.0,1.08953,3050.0,44.0657
1575500400.0,1.08248,2386.0,44.3528
1575501000.0,1.10487,2352.0,43.45399999999999
1575501600.0,1.19384,2546.0,40.2157
1575502200.0,1.14572,2665.0,41.9048
1575502800.0,1.17134,2716.0,40.988
1575503400.0,1.15261,2917.0,41.654
1575504000.0,1.13551,3014.0,42.2814
1575504600.0,1.16299,2916.0,41.2823
1575505200.0,1.13736,3325.0,42.2128
1575505800.0,1.12452,3336.0,42.6945
1575506400.0,1.14996,2797.0,41.7502
1575507000.0,1.11962,2566.0,42.8816
1575507600.0,1.1352799999999998,2750.0,42.2899
1575508200.0,1.14476,2477.0,41.9399
1575508800.0,1.14333,2383.0,41.9923
1575509400.0,1.1686,2281.0,41.0841
1575510000.0,1.14622,2502.0,41.8862
1575510600.0,1.0937,2079.0,43.898
1575511200.0,1.11059,1725.0,43.2301
1575511800.0,1.12401,1445.0,42.714
1575512400.0,1.14414,1872.0,41.9626
