timestamp,TTI,car_count,speed
1546303200.0,1.34751,1206.0,30.1417
1546303800.0,1.37666,1537.0,29.4851
1546304400.0,1.41415,1147.0,28.7035
1546305000.0,1.74584,1536.0,23.2501
1546305600.0,1.57128,1877.0,25.8331
1546306200.0,1.39715,1874.0,29.0528
1546306800.0,1.4186,1627.0,28.6023
1546307400.0,1.41801,1208.0,28.634
1546308000.0,1.6902,1613.0,24.0154
1546308600.0,1.51891,1417.0,26.732
1546309200.0,1.42025,1530.0,28.589000000000002
1546309800.0,1.4326299999999998,2138.0,28.3418
1546310400.0,1.6443599999999998,1937.0,24.685
1546311000.0,1.46298,1653.0,27.7455
1546311600.0,1.6264100000000001,1670.0,24.9574
1546312200.0,1.38919,1912.0,29.2192
1546312800.0,1.72605,1804.0,23.4984
1546313400.0,1.37381,2288.0,29.5463
1546314000.0,1.3060399999999999,2515.0,31.0794
1546314600.0,1.3518700000000001,2439.0,30.0258
1546315200.0,1.52159,2464.0,26.6746
1546315800.0,1.6018,3120.0,25.3486
1546316400.0,1.55046,2851.0,26.1697
1546317000.0,1.58111,2141.0,25.6725
1546317600.0,1.6134600000000001,2366.0,25.1479
1546318200.0,1.4779200000000001,2685.0,27.465
1546318800.0,1.3899700000000001,3262.0,29.2028
1546319400.0,2.15055,3973.0,18.8747
1546320000.0,1.75258,5415.0,23.1608
1546320600.0,1.90097,5398.0,21.3361
1546321200.0,2.5553,5444.0,15.8726
1546321800.0,2.2685,4467.0,17.8933
1546322400.0,4.12631,3326.0,9.83332
1546323000.0,1.5913899999999999,5098.0,25.5066
1546323600.0,1.43632,4346.0,28.3197
1546324200.0,1.7736599999999998,4209.0,22.8854
1546324800.0,1.35275,3550.0,30.0062
1546325400.0,1.52321,2923.0,26.6484
1546326000.0,1.45261,4107.0,27.9435
1546326600.0,1.64133,3806.0,24.7306
1546327200.0,1.9545400000000002,2658.0,20.7675
1546327800.0,1.50738,3278.0,26.9281
1546328400.0,1.5389,3518.0,26.3766
1546329000.0,1.38524,2799.0,29.3024
1546329600.0,1.40429,2593.0,28.9049
1546330200.0,1.50553,2545.0,26.9612
1546330800.0,1.66622,3583.0,24.3611
1546331400.0,1.9749700000000001,3667.0,20.5527
1546332000.0,1.91893,2980.0,21.1529
1546332600.0,1.42939,3128.0,28.3952
1546333200.0,1.46256,3246.0,27.7533
1546333800.0,1.33213,3520.0,30.4707
1546334400.0,1.4280899999999999,3391.0,28.4232
1546335000.0,1.47333,2077.0,27.5505
1546335600.0,1.33215,2322.0,30.4703
1546336200.0,1.3543399999999999,2332.0,29.971
1546336800.0,1.52029,1895.0,26.6996
1546337400.0,1.39649,1766.0,29.0664
1546338000.0,1.56511,1192.0,25.9348
1546338600.0,1.26725,1320.0,32.0308
1546339200.0,1.35786,1257.0,29.8934
1546339800.0,1.36566,1847.0,29.7225
1546340400.0,1.32277,1870.0,30.6958
1546341000.0,1.34065,1852.0,30.2863
1546341600.0,1.3617700000000001,2104.0,29.8074
1546342200.0,1.31377,2075.0,30.8966
1546342800.0,1.37392,2262.0,29.5438
1546343400.0,1.44821,1727.0,28.0369
1546344000.0,1.46217,1357.0,27.7608
1546344600.0,1.34681,1357.0,30.1478
1546345200.0,1.37248,1641.0,29.5749
1546345800.0,1.35972,1064.0,29.8524
1546346400.0,1.27379,1557.0,31.8662
1546347000.0,1.36342,2125.0,29.7715
1546347600.0,1.35851,2133.0,29.8882
1546348200.0,1.3421399999999999,1338.0,30.2436
1546348800.0,1.34771,1513.0,30.1186
1546349400.0,1.33416,1313.0,30.4245
1546350000.0,1.3279299999999998,1367.0,30.5765
1546350600.0,1.25958,1831.0,32.2259
1546351200.0,1.345,1386.0,30.1792
1546351800.0,1.2968,951.0,31.301
1546352400.0,1.31606,1550.0,30.8428
1546353000.0,1.34134,1345.0,30.2615
1546353600.0,1.36653,1564.0,29.7036
1546354200.0,1.30463,2310.0,31.1129
1546354800.0,1.5554299999999999,1912.0,26.0964
1546355400.0,1.7379099999999998,2209.0,23.3563
1546356000.0,1.6854200000000001,1580.0,24.0835
1546356600.0,1.72174,1283.0,23.5756
1546357200.0,2.1571599999999997,1942.0,18.8169
1546357800.0,1.41091,2351.0,28.7693
1546358400.0,1.2873299999999999,1044.0,31.5312
1546359000.0,1.3703299999999998,506.0,29.6214
1546359600.0,2.07998,134.0,19.5151
1546360200.0,1.29215,62.0,31.4136
1546360800.0,1.3022799999999999,197.0,31.1691
1546361400.0,1.19507,32.0,33.9653
1546362000.0,1.23844,118.0,32.7759
1546362600.0,1.46993,105.0,27.6142
1546363200.0,1.11166,44.0,36.5138
1546363800.0,1.12514,16.0,36.0762
1546364400.0,1.06291,13.0,38.2698
1546365000.0,1.07972,22.0,37.6533
1546365600.0,1.11649,28.0,36.356
1546366200.0,1.05491,8.0,38.4904
1546366800.0,1.04599,1.0,38.8452
1546367400.0,1.01783,17.0,39.4383
1546368000.0,1.2227700000000001,12.0,32.8057
1546368600.0,1.1997,9.0,33.8329
1546369200.0,1.17744,43.0,34.5554
1546369800.0,1.30189,26.0,31.2983
1546370400.0,1.18303,2.0,34.3436
1546371000.0,1.21122,2.0,33.5666
1546371600.0,1.4933100000000001,3.0,25.5
1546372200.0,1.0299,4.0,39.1335
1546372800.0,1.01134,5.0,40.1674
1546373400.0,1.01601,38.0,39.8811
1546374000.0,1.1812799999999999,31.0,35.9378
1546374600.0,0.90889,1.0,44.9846
1546375200.0,0.9806790000000001,5.0,42.3874
1546375800.0,0.9814700000000001,7.0,42.9615
1546376400.0,1.23112,56.0,33.2034
1546377000.0,1.1082100000000001,69.0,36.7918
1546377600.0,1.18315,135.0,34.5733
1546378200.0,1.14946,253.0,35.3812
1546378800.0,1.18366,227.0,34.2927
1546379400.0,1.03572,355.0,39.191
1546380000.0,1.1022100000000001,536.0,36.8269
1546380600.0,1.23222,783.0,32.9414
1546381200.0,1.24662,1008.0,32.5609
1546381800.0,1.24927,1382.0,32.4917
1546382400.0,1.19682,1452.0,33.9157
1546383000.0,1.24024,1023.0,32.7284
1546383600.0,1.2519,1053.0,32.4235
1546384200.0,1.24799,1762.0,32.5251
1546384800.0,1.26315,1976.0,32.1347
1546385400.0,1.2072,1477.0,33.6242
1546386000.0,1.28376,1387.0,31.6187
1546386600.0,1.2590299999999999,2233.0,32.2398
1546387200.0,1.2299,1826.0,33.0035
1546387800.0,1.30301,1595.0,31.1516
1546388400.0,1.2213200000000002,2003.0,33.2352
1546389000.0,1.2234200000000002,1436.0,33.1784
1546389600.0,1.24281,1516.0,32.6606
1546390200.0,1.23499,1576.0,32.8675
1546390800.0,1.30758,1580.0,31.0427
1546391400.0,1.2265700000000002,1946.0,33.0932
1546392000.0,1.25651,1364.0,32.3046
1546392600.0,1.2113200000000002,1390.0,33.5096
1546393200.0,1.27759,1307.0,31.7715
1546393800.0,1.3212899999999999,1880.0,30.7207
1546394400.0,1.26976,1278.0,31.9675
1546395000.0,1.36325,1175.0,29.7935
1546395600.0,1.36576,1633.0,29.7205
1546396200.0,1.3576,1733.0,29.899
1546396800.0,1.32311,1322.0,30.6878
1546397400.0,1.53684,2387.0,26.4119
1546398000.0,1.4222700000000001,2625.0,28.5395
1546398600.0,1.3662100000000001,2627.0,29.7106
1546399200.0,1.6714799999999999,2203.0,24.2844
1546399800.0,1.45402,2166.0,27.9163
1546400400.0,1.66402,2644.0,24.3933
1546401000.0,1.7944099999999998,2516.0,22.6277
1546401600.0,1.42858,2184.0,28.4488
1546402200.0,1.57809,2277.0,25.7216
1546402800.0,1.6289,2495.0,24.9193
1546403400.0,1.62974,2382.0,24.9063
1546404000.0,1.41363,2090.0,28.7229
1546404600.0,1.42219,2102.0,28.5411
1546405200.0,1.78065,2467.0,22.7867
1546405800.0,1.61968,2744.0,25.0591
1546406400.0,1.6500299999999999,2772.0,24.6077
1546407000.0,1.41486,2769.0,28.6869
1546407600.0,1.4456200000000001,2060.0,28.0786
1546408200.0,1.40535,2018.0,28.8832
1546408800.0,1.4026299999999998,2401.0,28.9369
1546409400.0,1.33176,3002.0,30.4792
1546410000.0,1.36511,2463.0,29.7346
1546410600.0,1.57019,2374.0,25.8509
1546411200.0,1.40578,2771.0,28.8743
1546411800.0,1.61352,2372.0,25.1568
1546412400.0,1.61469,2489.0,25.1385
1546413000.0,1.5668799999999998,1522.0,25.9056
1546413600.0,1.50225,1424.0,27.0263
1546414200.0,1.7206400000000002,1102.0,23.5906
1546414800.0,1.65137,1128.0,24.5763
1546415400.0,1.48881,1421.0,27.2641
1546416000.0,1.51434,1663.0,26.8044
1546416600.0,1.5286899999999999,2036.0,26.5527
1546417200.0,1.41991,1168.0,28.587
1546417800.0,1.44964,1560.0,28.0008
1546418400.0,1.5824,1273.0,25.6516
1546419000.0,1.5479399999999999,1398.0,26.2307
1546419600.0,1.48165,1521.0,27.3851
1546420200.0,1.60989,1706.0,25.2213
1546420800.0,1.66333,1313.0,24.394000000000002
1546421400.0,1.68203,937.0,24.1322
1546422000.0,1.52163,1136.0,26.676
1546422600.0,1.4598799999999998,1178.0,27.8043
1546423200.0,1.45852,864.0,27.8302
1546423800.0,1.38789,1618.0,29.2465
1546424400.0,1.5229,1194.0,26.6536
1546425000.0,1.36137,1149.0,29.8163
1546425600.0,1.32629,986.0,30.6143
1546426200.0,1.35903,1223.0,29.8676
1546426800.0,1.3259299999999998,1367.0,30.6132
1546427400.0,1.33784,1529.0,30.3406
1546428000.0,1.35143,1256.0,30.0355
1546428600.0,1.4479799999999998,1444.0,28.0329
1546429200.0,1.34019,1176.0,30.2968
1546429800.0,1.3940700000000001,1086.0,29.1168
1546430400.0,1.35758,859.0,29.8995
1546431000.0,1.40448,872.0,28.901
1546431600.0,1.47453,782.0,27.5281
1546432200.0,1.54718,1395.0,26.2355
1546432800.0,1.41104,1677.0,28.7666
1546433400.0,1.9231900000000002,1705.0,21.105999999999998
1546434000.0,1.97976,1533.0,20.503
1546434600.0,1.40004,1218.0,28.9927
1546435200.0,1.41156,1035.0,28.7561
1546435800.0,1.44384,487.0,28.1132
1546436400.0,1.42816,870.0,28.5452
1546437000.0,1.49722,1356.0,27.1108
1546437600.0,1.85232,928.0,21.9136
1546438200.0,1.71707,1057.0,23.6397
1546438800.0,1.52642,788.0,26.5922
1546439400.0,1.39325,985.0,29.134
1546440000.0,1.3986,1486.0,29.0225
1546440600.0,1.4466,1349.0,28.0682
1546441200.0,1.5268700000000002,1172.0,26.5845
1546441800.0,1.4057,955.0,28.8849
1546442400.0,1.3393700000000002,1022.0,30.305999999999997
1546443000.0,1.31836,665.0,30.7889
1546443600.0,1.24574,1493.0,32.5837
1546444200.0,1.30131,2166.0,31.1924
1546444800.0,1.30765,99.0,31.0411
1546445400.0,1.24042,65.0,32.7236
1546446000.0,1.19082,23.0,34.0866
1546446600.0,1.05055,21.0,38.6376
1546447200.0,1.1086799999999999,2.0,36.611999999999995
1546447800.0,1.0723,32.0,37.8542
1546448400.0,1.05748,24.0,38.3846
1546449000.0,1.0719299999999998,17.0,37.8671
1546449600.0,1.0450700000000002,30.0,38.8708
1546450200.0,1.00226,9.0,40.5314
1546450800.0,0.994074,4.0,40.7571
1546451400.0,1.00662,5.0,40.3084
1546452000.0,1.26698,6.0,32.0218
1546452600.0,1.121,4.0,36.1275
1546453200.0,0.929657,4.0,43.6992
1546453800.0,1.16787,4.0,34.7945
1546454400.0,1.1922,1.0,34.175
1546455000.0,1.10333,3.0,36.9971
1546455600.0,1.09552,5.0,37.126
1546456200.0,0.9378770000000001,3.0,42.9975
1546456800.0,1.06965,2.0,38.150999999999996
1546457400.0,0.992075,14.0,40.6392
1546458600.0,0.952253,1.0,42.5152
1546459200.0,0.9499219999999999,4.0,42.9426
1546460400.0,1.10067,15.0,35.4231
1546461000.0,1.10857,1.0,36.4527
1546462200.0,0.980036,3.0,38.7914
1546462800.0,1.0522799999999999,17.0,38.2667
1546463400.0,1.01531,31.0,39.7241
1546464000.0,1.1155899999999999,81.0,36.854
1546464600.0,1.17536,100.0,34.6003
1546465200.0,1.14288,201.0,35.5236
1546465800.0,1.14185,302.0,35.5483
1546466400.0,1.15221,631.0,35.2288
1546467000.0,1.2245700000000002,526.0,33.1472
1546467600.0,1.21384,850.0,33.4402
1546468200.0,1.23265,840.0,32.9298
1546468800.0,1.23258,780.0,32.9316
1546469400.0,1.2641,880.0,32.1105
1546470000.0,1.25858,1004.0,32.2514
1546470600.0,1.25521,857.0,32.3379
1546471200.0,1.29851,1233.0,31.2595
1546471800.0,1.2384,1600.0,32.7768
1546472400.0,1.22684,1382.0,33.0857
1546473000.0,1.24009,1840.0,32.7322
1546473600.0,1.20566,1894.0,33.6878
1546474200.0,1.3031,1668.0,31.1496
1546474800.0,1.34037,1836.0,30.2834
1546475400.0,1.38497,1959.0,29.3082
1546476000.0,1.2687,2088.0,31.9942
1546476600.0,1.31007,2010.0,30.9838
1546477200.0,1.28742,1937.0,31.5288
1546477800.0,1.3722299999999998,1638.0,29.5803
1546478400.0,1.4638,1648.0,27.7298
1546479000.0,1.34005,1390.0,30.2906
1546479600.0,1.26893,1643.0,31.9884
1546480200.0,1.29054,1294.0,31.4527
1546480800.0,1.2785799999999998,1691.0,31.7468
1546481400.0,1.3219,1351.0,30.7065
1546482000.0,1.2902200000000001,1834.0,31.4606
1546482600.0,1.32904,1542.0,30.5415
1546483200.0,1.36709,1331.0,29.7005
1546483800.0,1.3821700000000001,1296.0,29.3676
1546484400.0,1.4158899999999999,1411.0,28.6771
1546485000.0,1.36693,1417.0,29.695
1546485600.0,1.40869,1364.0,28.8147
1546486200.0,1.3431,1375.0,30.2218
1546486800.0,1.35615,1472.0,29.9404
1546487400.0,1.3903299999999998,1453.0,29.2041
1546488000.0,1.34124,1473.0,30.2637
1546488600.0,1.392,2187.0,29.1602
1546489200.0,1.40743,2174.0,28.8494
1546489800.0,1.3461100000000001,1495.0,30.1729
1546490400.0,1.42039,1784.0,28.604
1546491000.0,1.4433,1805.0,28.1324
1546491600.0,1.4085299999999998,1338.0,28.818
1546492200.0,1.57325,1277.0,25.8008
1546492800.0,1.4584,1738.0,27.8326
1546493400.0,1.3295299999999999,1698.0,30.5302
1546494000.0,1.5933,2094.0,25.476
1546494600.0,1.9621,2089.0,20.6875
1546495200.0,1.66897,1657.0,24.320999999999998
1546495800.0,1.5318399999999999,2359.0,26.4981
1546496400.0,1.56895,2807.0,25.8714
1546497000.0,1.62452,2130.0,25.0019
1546497600.0,1.43084,1716.0,28.3687
1546498200.0,1.70975,2132.0,23.7409
1546498800.0,1.84685,2332.0,21.9785
1546499400.0,1.62884,1861.0,24.9202
1546500000.0,1.79253,1235.0,22.6445
1546500600.0,1.87379,1743.0,21.6625
1546501200.0,1.54006,1768.0,26.3649
1546501800.0,1.49089,1882.0,27.2514
1546502400.0,1.85024,1776.0,21.9382
1546503000.0,1.55243,1952.0,26.1468
1546503600.0,1.63625,1670.0,24.8074
1546504200.0,1.52731,910.0,26.5767
1546504800.0,1.43072,1884.0,28.3797
1546505400.0,1.36745,1649.0,29.6837
1546506000.0,1.47999,1428.0,27.4265
1546506600.0,1.51555,1670.0,26.783
1546507200.0,1.3712,1564.0,29.6026
1546507800.0,1.40541,1122.0,28.881999999999998
1546508400.0,1.3708,1336.0,29.6113
1546509000.0,1.37449,1263.0,29.5318
1546509600.0,1.43311,1019.0,28.3238
1546510200.0,1.63265,1496.0,24.862
1546510800.0,1.5096100000000001,1246.0,26.8883
1546511400.0,1.48127,943.0,27.4029
1546512000.0,1.44331,1454.0,28.1015
1546512600.0,1.42226,707.0,28.5174
1546513200.0,1.37923,1318.0,29.4302
1546513800.0,1.52752,1045.0,26.5732
1546514400.0,1.45894,1074.0,27.8223
1546515000.0,1.32128,1200.0,30.721
1546515600.0,1.5312299999999999,1341.0,26.5088
1546516200.0,1.7088299999999998,1129.0,23.7536
1546516800.0,1.47035,672.0,27.6063
1546517400.0,1.4475,920.0,28.041999999999998
1546518000.0,1.64887,1184.0,24.6174
1546518600.0,1.40414,1278.0,28.9081
1546519200.0,1.39783,1876.0,29.0387
1546519800.0,1.62305,1268.0,25.009
1546520400.0,1.43651,836.0,28.2567
1546521000.0,1.44471,993.0,28.0963
1546521600.0,1.42085,1125.0,28.568
1546522200.0,1.39619,518.0,29.0726
1546522800.0,1.38089,836.0,29.3948
1546523400.0,1.3633600000000001,1735.0,29.7728
1546524000.0,1.41181,1465.0,28.750999999999998
1546524600.0,1.5078799999999999,971.0,26.9193
1546525200.0,1.33115,506.0,30.4932
1546525800.0,1.39401,1115.0,29.1181
1546526400.0,1.33172,1031.0,30.4801
1546527000.0,1.3761700000000001,1399.0,29.4725
1546527600.0,1.35958,1136.0,29.8556
1546528200.0,1.52029,744.0,26.6995
1546528800.0,1.44585,769.0,28.0742
1546529400.0,1.3623,336.0,29.7959
1546530000.0,1.41259,788.0,28.7352
1546530600.0,1.34585,1412.0,30.16
1546531200.0,1.43099,207.0,28.3657
1546531800.0,1.33095,110.0,30.4979
1546532400.0,1.26639,36.0,32.0526
1546533000.0,1.18544,25.0,34.2411
1546533600.0,1.19077,16.0,34.0879
1546534200.0,1.15042,52.0,35.2836
1546534800.0,1.12093,43.0,36.2119
1546535400.0,1.0273700000000001,5.0,39.5097
1546536000.0,1.14836,7.0,35.3471
1546536600.0,1.08935,18.0,37.2617
1546537200.0,1.0205799999999998,37.0,39.7543
1546537800.0,1.0728799999999998,9.0,37.8633
1546538400.0,1.01885,13.0,39.8904
1546539000.0,1.1616600000000001,12.0,35.0057
1546539600.0,1.14647,9.0,35.5834
1546540200.0,1.20298,6.0,32.0137
1546540800.0,1.27492,9.0,32.1966
1546541400.0,1.09532,7.0,37.0548
1546542000.0,1.04621,6.0,38.6816
1546542600.0,1.06316,2.0,38.459
1546543200.0,1.28437,4.0,31.6363
1546543800.0,1.26465,10.0,32.0884
1546544400.0,1.28439,3.0,29.6479
1546545600.0,1.04176,20.0,38.7618
1546546200.0,1.14231,21.0,35.8254
1546548000.0,1.21787,13.0,33.2421
1546548600.0,1.16304,3.0,35.1199
1546549200.0,1.06954,106.0,38.7155
1546549800.0,1.1938,194.0,31.8616
1546550400.0,1.17579,36.0,34.6303
1546551000.0,1.11856,169.0,36.2885
1546551600.0,1.09614,314.0,37.0903
1546552200.0,1.2083899999999999,439.0,33.598
1546552800.0,1.18934,587.0,34.1291
1546553400.0,1.24424,648.0,32.6232
1546554000.0,1.26926,987.0,31.9799
1546554600.0,1.33692,979.0,30.3615
1546555200.0,1.34284,807.0,30.2276
1546555800.0,1.2457799999999999,848.0,32.5828
1546556400.0,1.3126,1107.0,30.9241
1546557000.0,1.2907600000000001,871.0,31.4473
1546557600.0,1.37075,1085.0,29.6123
1546558200.0,1.26249,1472.0,32.1516
1546558800.0,1.33666,1406.0,30.3675
1546559400.0,1.25833,1440.0,32.2578
1546560000.0,1.28186,1499.0,31.6658
1546560600.0,1.23718,1397.0,32.8092
1546561200.0,1.2549299999999999,1276.0,32.3452
1546561800.0,1.23006,1296.0,32.9991
1546562400.0,1.18182,1414.0,34.3461
1546563000.0,1.30617,1097.0,31.0764
1546563600.0,1.2389700000000001,1362.0,32.7619
1546564200.0,1.24596,991.0,32.5781
1546564800.0,1.21537,724.0,33.398
1546565400.0,1.1515799999999998,710.0,35.2481
1546566000.0,1.2706899999999999,910.0,31.94400000000001
1546566600.0,1.45235,832.0,27.9485
1546567200.0,1.2492,829.0,32.4935
1546567800.0,1.2955,834.0,31.3323
1546568400.0,1.3096,1322.0,30.9949
1546569000.0,1.43258,1076.0,28.3341
1546569600.0,1.36355,938.0,29.7687
1546570200.0,1.4586299999999999,1294.0,27.8281
1546570800.0,1.44276,1824.0,28.1342
1546571400.0,1.3673600000000001,1386.0,29.6856
1546572000.0,1.38836,1397.0,29.2366
1546572600.0,1.5451,1293.0,26.2708
1546573200.0,1.38614,1397.0,29.2835
1546573800.0,1.4239899999999999,1606.0,28.505
1546574400.0,1.7069900000000002,1568.0,23.7793
1546575000.0,1.7165400000000002,2432.0,23.647
1546575600.0,1.4056600000000001,2461.0,28.8769
1546576200.0,1.4747,1824.0,27.5249
1546576800.0,1.41974,955.0,28.5993
1546577400.0,1.4349399999999999,1153.0,28.2876
1546578000.0,1.38226,1201.0,29.3746
1546578600.0,1.4118,1547.0,28.7512
1546579200.0,1.35914,2108.0,29.8651
1546579800.0,1.35719,1577.0,29.9081
1546580400.0,1.7302400000000002,1685.0,23.4669
1546581000.0,1.6751599999999998,1252.0,24.2385
1546581600.0,1.62506,1210.0,24.9781
1546582200.0,1.37914,1404.0,29.4322
1546582800.0,1.3809,1955.0,29.3945
1546583400.0,1.77295,1746.0,22.8946
1546584000.0,1.7704099999999998,1300.0,22.9275
1546584600.0,1.4185299999999998,1033.0,28.6325
1546585200.0,1.8163200000000002,1244.0,22.3595
1546585800.0,1.8611900000000001,1405.0,21.8091
1546586400.0,1.74406,1617.0,23.2466
1546587000.0,1.8972,2017.0,21.3883
1546587600.0,1.51556,1098.0,26.7828
1546588200.0,1.60805,1278.0,25.2128
1546588800.0,1.36589,1578.0,29.7177
1546589400.0,1.53477,1817.0,26.4475
1546590000.0,1.7785400000000002,1192.0,22.8226
1546590600.0,1.73816,1281.0,23.3528
1546591200.0,1.52935,1157.0,26.5495
1546591800.0,1.8273,1573.0,22.1963
1546592400.0,1.8206799999999999,1062.0,22.284000000000002
1546593000.0,1.62937,1176.0,24.9121
1546593600.0,1.6421299999999999,1043.0,24.7185
1546594200.0,1.6173600000000001,1058.0,25.096999999999998
1546594800.0,1.51787,1941.0,26.741999999999997
1546595400.0,1.49734,1904.0,27.1171
1546596000.0,1.56092,1462.0,25.9843
1546596600.0,1.7381099999999998,2305.0,23.3536
1546597200.0,1.4302700000000002,1341.0,28.38
1546597800.0,1.4349299999999998,1163.0,28.2877
1546598400.0,1.425,1134.0,28.4848
1546599000.0,1.45817,1117.0,27.837
1546599600.0,1.42206,1275.0,28.5438
1546600200.0,1.39385,1452.0,29.1214
1546600800.0,1.38455,1199.0,29.316999999999997
1546601400.0,1.40715,1207.0,28.8552
1546602000.0,1.57019,1327.0,25.8589
1546602600.0,1.38991,1557.0,29.204
1546603200.0,1.40603,1272.0,28.8692
1546603800.0,1.4888299999999999,1118.0,27.2637
1546604400.0,1.46885,1508.0,27.6345
1546605000.0,1.58733,1086.0,25.5718
1546605600.0,1.7420900000000001,1642.0,23.3002
1546606200.0,1.45115,1755.0,27.9716
1546606800.0,1.55124,2063.0,26.1594
1546608600.0,1.3814600000000001,580.0,29.3826
1546609200.0,1.46402,1193.0,27.7257
1546609800.0,1.37601,880.0,29.499000000000002
1546610400.0,1.4069,792.0,28.8513
1546611000.0,1.3745,1279.0,29.5314
1546611600.0,1.43393,1143.0,28.3076
1546612200.0,1.4236799999999998,1252.0,28.5113
1546612800.0,1.5262,1230.0,26.5962
1546613400.0,1.46002,947.0,27.8017
1546614000.0,1.5190299999999999,622.0,26.7216
1546614600.0,1.48527,931.0,27.329
1546615200.0,1.66667,1397.0,24.3545
1546615800.0,2.3033799999999998,1160.0,17.6223
1546616400.0,1.31579,577.0,30.849
1546617000.0,1.30105,1571.0,31.1985
1546617600.0,1.37436,986.0,29.5344
1546618200.0,1.39491,295.0,29.0994
1546618800.0,1.31211,258.0,30.9357
1546619400.0,1.2888600000000001,127.0,31.4937
1546620000.0,1.2762799999999999,44.0,31.8041
1546620600.0,1.25048,127.0,32.4602
1546621200.0,1.2266,48.0,33.0922
1546621800.0,1.1599899999999999,35.0,34.9926
1546622400.0,1.10543,28.0,36.7196
1546623000.0,1.04975,63.0,38.6671
1546623600.0,1.11066,11.0,36.5468
1546624200.0,1.14006,10.0,35.6043
1546624800.0,1.03252,7.0,39.3127
1546625400.0,1.05531,14.0,38.4637
1546626000.0,1.0149700000000001,6.0,39.9922
1546626600.0,1.01862,7.0,40.0419
1546627200.0,0.921018,12.0,44.0313
1546627800.0,0.962527,2.0,42.1712
1546628400.0,1.19048,9.0,34.1311
1546629000.0,1.08797,5.0,37.3088
1546629600.0,0.995734,12.0,40.845
1546630200.0,1.00387,13.0,40.5885
1546630800.0,0.879685,5.0,45.3701
1546631400.0,1.10435,5.0,36.9559
1546632000.0,1.03369,6.0,39.0929
1546632600.0,1.00661,1.0,40.1322
1546633200.0,1.21011,8.0,33.83
1546633800.0,1.0951899999999999,77.0,37.3096
1546634400.0,1.14123,11.0,35.6428
1546635000.0,1.13222,29.0,35.9698
1546635600.0,0.909284,13.0,44.7252
1546636200.0,1.23469,54.0,32.8563
1546636800.0,1.19685,69.0,33.9335
1546637400.0,1.3010700000000002,57.0,31.3009
1546638000.0,1.15059,77.0,35.374
1546638600.0,1.2084700000000002,290.0,33.5888
1546639200.0,1.11843,590.0,36.293
1546639800.0,1.23348,827.0,32.9076
1546640400.0,1.26481,808.0,32.0926
1546641000.0,1.50213,1029.0,27.0222
1546641600.0,1.30374,1034.0,31.1343
1546642200.0,1.3388200000000001,1024.0,30.3277
1546642800.0,1.37006,1486.0,29.627
1546643400.0,1.31481,1526.0,30.8815
1546644000.0,1.34036,1207.0,30.29300000000001
1546644600.0,1.30382,1388.0,31.1323
1546645200.0,1.26268,999.0,32.1467
1546645800.0,1.2652700000000001,1249.0,32.0909
1546646400.0,1.24368,1262.0,32.6378
1546647000.0,1.27099,1639.0,31.9365
1546647600.0,1.23543,1536.0,32.8558
1546648200.0,1.30094,1476.0,31.2012
1546648800.0,1.29277,1135.0,31.3984
1546649400.0,1.1846700000000001,1565.0,34.2636
