timestamp,TTI,car_count,speed
1546419000.0,1.16871,882.0,42.0286
1546419600.0,1.2477,1443.0,39.368
1546420200.0,1.20882,1089.0,40.634
1546420800.0,1.2072200000000002,1234.0,40.6879
1546421400.0,1.18984,929.0,41.2822
1546422000.0,1.20651,949.0,40.712
1546422600.0,1.1787,973.0,41.6724
1546423200.0,1.18582,1211.0,41.4224
1546423800.0,1.261,1173.0,38.9527
1546424400.0,1.17854,1141.0,41.6782
1546425000.0,1.29479,949.0,37.9362
1546425600.0,1.2892,618.0,37.9393
1546426200.0,1.25183,880.0,39.1457
1546426800.0,1.18582,1145.0,41.4223
1546427400.0,1.22345,1184.0,40.1481
1546428000.0,1.19595,1111.0,41.0714
1546428600.0,1.30656,1027.0,37.5943
1546429200.0,1.2474,1439.0,39.3773
1546429800.0,1.19191,1090.0,41.2107
1546430400.0,1.2286,1076.0,39.9799
1546431000.0,1.23446,798.0,39.7902
1546431600.0,1.28594,571.0,38.1972
1546432200.0,1.26268,508.0,38.901
1546432800.0,1.29972,840.0,37.7922
1546433400.0,1.25506,961.0,39.1371
1546434000.0,1.56474,1289.0,31.3915
1546434600.0,1.30553,962.0,37.6241
1546435200.0,1.39063,950.0,35.3217
1546435800.0,1.24031,902.0,39.6023
1546436400.0,1.28388,752.0,38.2586
1546437000.0,1.46521,801.0,33.5237
1546437600.0,1.48437,1144.0,33.091
1546438200.0,2.5587,1084.0,19.197
1546438800.0,2.11462,769.0,23.2284
1546439400.0,1.59248,756.0,30.8445
1546440000.0,1.24115,682.0,39.5756
1546440600.0,1.2147,1034.0,40.4373
1546441200.0,1.32749,787.0,37.0017
1546441800.0,1.15486,718.0,42.5327
1546442400.0,1.12039,517.0,43.8412
1546443000.0,1.1706,459.0,41.9607
1546443600.0,1.2171,563.0,40.3576
1546444200.0,1.21604,1587.0,40.3198
1546444800.0,1.2007,672.0,40.9088
1546445400.0,1.21466,182.0,40.4389
1546446000.0,1.20838,118.0,40.6489
1546446600.0,1.20874,184.0,40.5597
1546447200.0,1.16787,96.0,41.8456
1546447800.0,1.2068,95.0,40.4763
1546448400.0,1.22055,13.0,40.0535
1546449000.0,1.15599,75.0,42.2823
1546449600.0,1.10671,140.0,44.0816
1546450200.0,1.08545,84.0,44.4732
1546450800.0,1.1471,16.0,42.0639
1546451400.0,1.17816,14.0,41.4075
1546452000.0,1.1649,30.0,41.8997
1546452600.0,1.26914,25.0,38.043
1546453200.0,1.12966,66.0,43.0092
1546453800.0,1.15616,12.0,41.9754
1546454400.0,1.16244,111.0,41.8269
1546455000.0,1.1421,2.0,42.3324
1546455600.0,1.14649,30.0,40.3207
1546456200.0,1.07175,26.0,42.7635
1546456800.0,1.07955,76.0,44.8748
1546457400.0,1.09096,13.0,45.2284
1546458000.0,1.2407,1.0,36.3733
1546458600.0,1.16011,1.0,39.1692
1546459200.0,1.28074,21.0,36.1255
1546460400.0,1.1085200000000002,10.0,42.0215
1546461000.0,1.10187,1.0,43.6977
1546461600.0,1.00666,2.0,48.1756
1546462200.0,1.15094,21.0,41.8603
1546462800.0,1.20659,30.0,39.1227
1546463400.0,1.15708,191.0,40.5436
1546464000.0,1.08482,49.0,43.2544
1546464600.0,1.13876,38.0,42.883
1546465200.0,1.16668,102.0,41.7115
1546465800.0,1.16359,106.0,41.6459
1546466400.0,1.16992,77.0,41.5462
1546467000.0,1.20317,85.0,40.2943
1546467600.0,1.2107,175.0,40.2385
1546468200.0,1.2486700000000002,155.0,39.117
1546468800.0,1.25711,185.0,38.9814
1546469400.0,1.21453,284.0,40.19300000000001
1546470000.0,1.19499,548.0,40.6026
1546470600.0,1.20175,1040.0,40.427
1546471200.0,1.21338,1219.0,40.4814
1546471800.0,1.13359,1232.0,43.3309
1546472400.0,1.14025,1326.0,43.0778
1546473000.0,1.13123,1808.0,43.4213
1546473600.0,1.12014,1793.0,43.8509
1546474200.0,1.36869,2426.0,35.8879
1546474800.0,1.8011099999999998,2799.0,27.2717
1546475400.0,2.04115,1871.0,24.0645
1546476000.0,1.61022,1645.0,30.4885
1546476600.0,1.1909,1670.0,41.2454
1546477200.0,1.1959,1641.0,41.0731
1546477800.0,1.12492,2026.0,43.6647
1546478400.0,1.15034,1671.0,42.6999
1546479000.0,1.08977,1911.0,45.0729
1546479600.0,1.12169,1029.0,43.7907
1546480200.0,1.14669,981.0,42.8356
1546480800.0,1.1464299999999998,1269.0,42.8455
1546481400.0,1.14199,1227.0,43.0119
1546482000.0,1.18885,1092.0,41.3167
1546482600.0,1.16955,1024.0,41.9985
1546483200.0,1.15809,712.0,42.4141
1546483800.0,1.1759700000000002,355.0,41.7691
1546484400.0,1.19533,690.0,41.0925
1546485000.0,1.24613,1005.0,39.4174
1546485600.0,1.14798,635.0,42.7876
1546486200.0,1.1891200000000002,784.0,41.3073
1546486800.0,1.19045,677.0,41.2612
1546487400.0,1.18918,808.0,41.3052
1546488000.0,1.20055,551.0,40.9138
1546488600.0,1.19767,494.0,41.0123
1546489200.0,1.26945,992.0,38.6933
1546489800.0,1.17121,844.0,41.9388
1546490400.0,1.18811,851.0,41.3423
1546491000.0,1.38236,704.0,35.5328
1546491600.0,1.25618,938.0,39.1021
1546492200.0,1.32186,817.0,37.1593
1546492800.0,1.30809,743.0,37.5505
1546493400.0,2.13006,948.0,23.0601
1546494000.0,1.83265,603.0,26.8023
1546494600.0,1.30955,669.0,37.5085
1546495200.0,1.65254,1058.0,29.7236
1546495800.0,1.61923,1002.0,30.335
1546496400.0,1.53604,1071.0,31.9778
1546497000.0,3.12705,1319.0,15.7079
1546497600.0,1.60284,885.0,30.6452
1546498200.0,1.26949,1453.0,38.6921
1546498800.0,1.27725,1377.0,38.457
1546499400.0,1.25783,1053.0,39.0509
1546500000.0,1.28746,809.0,38.1522
1546500600.0,1.22948,933.0,39.9515
1546501200.0,1.3086799999999998,713.0,37.5334
1546501800.0,1.28952,593.0,38.0911
1546502400.0,1.2194,896.0,40.2817
1546503000.0,1.2528700000000002,977.0,39.2054
1546503600.0,1.18681,983.0,41.3877
1546504200.0,1.20959,605.0,40.6084
1546504800.0,1.26738,589.0,38.7566
1546505400.0,1.22579,1015.0,40.0716
1546506000.0,1.2751,1011.0,38.522
1546506600.0,1.17374,1129.0,41.8487
1546507200.0,1.17275,805.0,41.8838
1546507800.0,1.24109,1054.0,39.5777
1546508400.0,1.19858,891.0,40.9814
1546509000.0,1.25486,1087.0,39.1432
1546509600.0,1.1832,569.0,41.5141
1546510200.0,1.22349,918.0,40.1469
1546510800.0,1.20809,1205.0,40.6585
1546511400.0,1.20121,503.0,40.8915
1546512000.0,1.18834,1070.0,41.3343
1546512600.0,1.22139,989.0,40.2159
1546513200.0,1.22462,771.0,40.1098
1546513800.0,1.27977,1347.0,38.3814
1546514400.0,1.70407,806.0,28.8247
1546515000.0,3.12798,740.0,15.7032
1546515600.0,1.42373,881.0,34.5005
1546516200.0,1.25717,735.0,39.0713
1546516800.0,1.26655,880.0,38.7821
1546517400.0,1.22566,694.0,40.0759
1546518000.0,1.327,603.0,37.0154
1546518600.0,1.20931,449.0,40.6175
1546519200.0,1.28758,965.0,38.1487
1546519800.0,1.27726,1160.0,38.4568
1546520400.0,1.24672,904.0,39.399
1546521000.0,1.28084,1260.0,38.3494
1546521600.0,1.28673,980.0,38.1739
1546522200.0,1.21397,1019.0,40.4616
1546522800.0,1.30632,704.0,37.6012
1546523400.0,1.30211,772.0,37.723
1546524000.0,1.22613,787.0,40.0604
1546524600.0,1.18948,1006.0,41.2949
1546525200.0,1.20234,839.0,40.8532
1546525800.0,1.2377,679.0,39.6858
1546526400.0,1.29309,587.0,37.9859
1546527000.0,1.27081,664.0,38.6519
1546527600.0,1.2664,636.0,38.7864
1546528200.0,1.27799,714.0,38.4349
1546528800.0,1.20576,444.0,40.7372
1546529400.0,1.21423,607.0,40.4531
1546530000.0,1.1853,846.0,41.4405
1546530600.0,1.20581,1415.0,40.7356
1546531200.0,1.20583,461.0,40.7348
1546531800.0,1.22972,239.0,39.9435
1546532400.0,1.21384,129.0,40.466
1546533000.0,1.22924,80.0,39.9593
1546533600.0,1.21001,63.0,40.2948
1546534200.0,1.23576,184.0,39.5775
1546534800.0,1.16703,111.0,42.0668
1546535400.0,1.20702,110.0,40.6043
1546536000.0,1.19741,67.0,40.7564
1546536600.0,1.13127,22.0,42.162
1546537200.0,1.09352,54.0,44.2396
1546537800.0,1.1358700000000002,3.0,43.0588
1546538400.0,1.18531,32.0,41.3741
1546539000.0,1.20931,53.0,39.5174
1546539600.0,1.13508,24.0,42.0791
1546540200.0,1.10793,26.0,43.5148
1546540800.0,1.15499,1.0,42.1184
1546541400.0,1.20773,2.0,40.6641
1546542000.0,1.22653,5.0,39.485
1546542600.0,1.14069,19.0,42.7904
1546543200.0,1.21823,41.0,39.7031
1546543800.0,1.0913700000000002,7.0,44.7185
1546544400.0,1.10628,34.0,43.2774
1546545000.0,1.10263,14.0,42.3631
1546545600.0,1.10077,35.0,43.8865
1546546200.0,1.10502,206.0,43.3262
1546546800.0,1.09224,173.0,44.2225
1546547400.0,1.17838,34.0,39.3683
1546548000.0,1.21365,97.0,38.0871
1546548600.0,1.20139,100.0,39.7694
1546549200.0,1.11387,52.0,43.3776
1546549800.0,1.36129,89.0,36.3123
1546550400.0,1.18763,37.0,40.6252
1546551000.0,1.13309,12.0,42.3254
1546551600.0,1.1778,81.0,41.2608
1546552200.0,1.1798799999999998,110.0,41.1299
1546552800.0,1.1545299999999998,94.0,42.5389
1546553400.0,1.19352,102.0,40.7152
1546554000.0,1.24054,46.0,39.595
1546554600.0,1.18146,89.0,41.2594
1546555200.0,1.21566,90.0,40.4054
1546555800.0,1.18124,134.0,41.5077
1546556400.0,1.21566,598.0,40.1557
1546557000.0,1.21217,962.0,40.4487
1546557600.0,1.19623,1115.0,41.0618
1546558200.0,1.1539700000000002,1637.0,42.5654
1546558800.0,1.18305,1892.0,41.5194
1546559400.0,1.29301,2676.0,37.9884
1546560000.0,1.66403,2468.0,29.5183
1546560600.0,1.73786,2243.0,28.2643
1546561200.0,1.60215,1544.0,30.6583
1546561800.0,1.17749,1474.0,41.7152
1546562400.0,1.22065,1191.0,40.2404
1546563000.0,1.18725,1277.0,41.3724
1546563600.0,1.1367200000000002,1126.0,43.2113
1546564200.0,1.12495,1612.0,43.6636
1546564800.0,1.1554,2670.0,42.5127
1546565400.0,1.22949,2627.0,39.9509
1546566000.0,1.13461,2115.0,43.2918
1546566600.0,1.14101,1034.0,43.0489
1546567200.0,1.13514,904.0,43.2716
1546567800.0,1.14223,871.0,43.0029
1546568400.0,1.14227,751.0,43.0014
1546569000.0,1.16256,618.0,42.2511
1546569600.0,1.18721,740.0,41.2304
1546570200.0,1.18752,736.0,41.3631
1546570800.0,1.1612,852.0,42.3004
1546571400.0,1.19044,989.0,41.2614
1546572000.0,1.18734,971.0,41.3694
1546572600.0,1.2300799999999998,612.0,39.9318
1546573200.0,1.21071,1038.0,40.5706
1546573800.0,1.23641,728.0,39.7273
1546574400.0,1.21218,728.0,40.5213
1546575000.0,1.2796299999999998,802.0,38.3856
1546575600.0,1.17442,1545.0,41.8244
1546576200.0,1.2212,1267.0,40.2223
1546576800.0,1.26521,867.0,38.8231
1546577400.0,1.21524,1026.0,40.4194
1546578000.0,1.20959,1008.0,40.6083
1546578600.0,1.24371,1141.0,39.4942
1546579200.0,1.2348,1311.0,39.779
1546579800.0,1.20711,1759.0,40.6917
1546580400.0,1.2027,1843.0,40.841
1546581000.0,1.26589,1379.0,38.8023
1546581600.0,1.2383,1203.0,39.6666
1546582200.0,1.1703,823.0,41.9715
1546582800.0,1.1553,1964.0,42.5164
1546583400.0,1.19139,2068.0,41.2287
1546584000.0,1.17999,1761.0,41.6268
1546584600.0,1.17401,1314.0,41.839
1546585200.0,1.176,1606.0,41.768
1546585800.0,1.20392,1688.0,40.7996
1546586400.0,1.2638200000000002,1539.0,38.8658
1546587000.0,1.26735,1981.0,38.7574
1546587600.0,1.57226,1854.0,31.2412
1546588200.0,1.3766200000000002,976.0,35.681
1546588800.0,1.15526,1618.0,42.5181
1546589400.0,1.17877,1610.0,41.67
1546590000.0,1.16233,1314.0,42.2593
1546590600.0,1.30429,1511.0,37.6599
1546591200.0,2.08327,1149.0,23.578000000000007
1546591800.0,1.70615,1157.0,28.7895
1546592400.0,1.54318,949.0,31.83
1546593000.0,1.20576,916.0,40.7373
1546593600.0,1.20199,757.0,40.8651
1546594200.0,1.1692,745.0,42.0109
1546594800.0,1.21898,742.0,40.2955
1546595400.0,1.2639200000000002,1283.0,38.8628
1546596000.0,1.2463,1057.0,39.4121
1546596600.0,1.21855,1467.0,40.3096
1546597200.0,1.22832,2240.0,39.9891
1546597800.0,1.20978,1265.0,40.6018
1546598400.0,1.26244,1409.0,38.9081
1546599000.0,1.2239,1285.0,40.1335
1546599600.0,1.30672,1290.0,37.5897
1546600200.0,1.27289,1135.0,38.5889
1546600800.0,1.24451,820.0,39.4688
1546601400.0,1.2192,1556.0,40.2881
1546602000.0,1.1592,1466.0,42.3734
1546602600.0,1.26148,1499.0,38.9379
1546603200.0,1.33052,1202.0,36.9175
1546603800.0,1.3551,892.0,36.2478
1546604400.0,1.29372,1275.0,37.9676
1546605000.0,1.26745,901.0,38.7546
1546605600.0,1.35286,1049.0,36.3077
1546606200.0,1.37249,1117.0,35.7884
1546606800.0,1.36334,1439.0,36.0285
1546608600.0,1.34542,668.0,36.5085
1546609200.0,1.29262,660.0,37.9998
1546609800.0,1.31175,1094.0,37.4455
1546610400.0,1.28624,518.0,38.1882
1546611000.0,1.24272,696.0,39.5258
1546611600.0,1.32059,1369.0,37.1951
1546612200.0,1.35372,904.0,36.2846
1546612800.0,1.45901,739.0,33.6662
1546613400.0,1.29608,1299.0,37.8984
1546614000.0,1.36217,695.0,36.0597
1546614600.0,1.3584200000000002,658.0,36.1532
1546615200.0,1.23374,1369.0,39.8135
1546615800.0,1.20089,1391.0,40.9024
1546616400.0,1.21135,1178.0,40.5493
1546617000.0,1.27524,762.0,38.5177
1546617600.0,1.25513,1008.0,39.1348
1546618200.0,1.25299,810.0,39.2018
1546618800.0,1.26042,507.0,38.9707
1546619400.0,1.242,170.0,39.5486
1546620000.0,1.22763,133.0,40.0116
1546620600.0,1.25173,112.0,39.2412
1546621200.0,1.20419,41.0,40.7904
1546621800.0,1.16077,100.0,42.2184
1546622400.0,1.19979,67.0,40.9051
1546623000.0,1.2428,91.0,39.4934
1546623600.0,1.11525,37.0,43.6993
1546624200.0,1.08316,103.0,44.4323
1546624800.0,1.1545,25.0,42.5284
1546625400.0,1.21177,65.0,40.3946
1546626000.0,1.12878,116.0,42.9916
1546626600.0,1.14864,45.0,42.2369
1546627200.0,1.1246200000000002,74.0,42.5347
1546627800.0,1.16793,56.0,41.4415
1546628400.0,1.0944,62.0,43.4579
1546629000.0,1.14295,81.0,41.5336
1546629600.0,1.09766,39.0,42.5519
1546630200.0,1.19967,33.0,41.2816
1546630800.0,1.23026,7.0,40.28
1546631400.0,1.25938,52.0,38.3028
1546632000.0,1.23841,1.0,38.4822
1546632600.0,1.0682200000000002,2.0,45.4744
1546633200.0,1.11178,31.0,43.7489
1546633800.0,1.16481,33.0,41.8994
1546634400.0,1.09262,84.0,44.5269
1546635000.0,1.03598,36.0,47.1741
1546635600.0,1.0349700000000002,25.0,44.5499
1546636200.0,1.0979,29.0,40.3198
1546636800.0,1.16274,99.0,40.0615
1546637400.0,1.1173799999999998,75.0,42.8503
1546638000.0,1.16026,26.0,41.9109
1546638600.0,1.16801,35.0,41.2066
1546639200.0,1.18174,88.0,40.9754
1546639800.0,1.19667,164.0,40.7576
1546640400.0,1.17469,170.0,41.4557
1546641000.0,1.22623,209.0,39.8646
1546641600.0,1.22505,395.0,39.8477
1546642200.0,1.21252,200.0,40.4149
1546642800.0,1.23043,185.0,39.9206
1546643400.0,1.23143,335.0,39.8879
1546644000.0,1.28132,551.0,38.3348
1546644600.0,1.2577,606.0,39.0548
1546645200.0,1.22956,672.0,39.7103
1546645800.0,1.25329,314.0,38.8792
1546646400.0,1.24731,689.0,39.2212
1546647000.0,1.27693,909.0,38.4668
1546647600.0,1.25245,1208.0,39.2187
1546648200.0,1.19291,1432.0,41.176
1546648800.0,1.19642,1373.0,40.9811
1546649400.0,1.25036,847.0,39.2841
1546650000.0,1.17752,891.0,41.4316
1546650600.0,1.2093,816.0,40.6179
1546651200.0,1.21181,1009.0,40.5338
1546651800.0,1.14818,872.0,42.7803
1546652400.0,1.17468,1315.0,41.815
1546653000.0,1.15395,992.0,42.5662
1546653600.0,1.16034,910.0,42.3317
1546654200.0,1.15571,737.0,42.5015
1546654800.0,1.20094,819.0,40.9009
1546655400.0,1.16033,573.0,42.332
1546656000.0,1.14792,863.0,42.7616
1546656600.0,1.16971,883.0,41.9927
1546657200.0,1.28535,781.0,38.2148
1546657800.0,1.16735,1059.0,42.0329
1546658400.0,1.15345,858.0,42.5846
1546659000.0,1.2446700000000002,687.0,39.4636
1546659600.0,1.18158,727.0,41.5708
1546660200.0,1.20795,929.0,40.6633
1546660800.0,1.15109,723.0,42.6722
1546661400.0,1.16828,954.0,42.044
1546662000.0,1.28344,1320.0,38.2717
